,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
0,1105.9807906516205,495.8214852774809,4974.761821936519,3.1463124115855057,0.009340681777743722,107.18751707594527,10541.0,0.0,1,0.0
1,913.8249695868793,203.23031304397236,3207.7763694815562,3.140308041484086,0.03336397100920635,68.51926404906993,6784.0,0.0,4,1.0
2,1082.794568566552,376.11656830623116,3293.4926252919613,3.1778866967510995,0.04184727126681817,67.71315506025735,7659.0,0.0,4,2.0
3,1105.173337911852,425.1708109554431,3570.0019273584194,3.195432350780853,0.02641710677144884,71.55711514138117,8320.0,0.0,5,2.0
4,1039.0977542735047,379.75012409907026,3055.6176557729577,3.1393734855654283,0.01808989836443143,65.68530122963672,6585.0,0.0,6,2.0
5,1001.0432752749258,407.19014509046144,3000.7811457215143,3.173786213762239,0.02880884354650988,62.611386652741885,6744.0,0.010492773004609754,9,2.0
6,1001.1337749658038,407.1719041262869,3136.259251119494,3.1551611968192863,0.020837116790134037,67.04235170625452,6674.0,0.0,10,2.0
7,1005.1945643148067,406.90608123158887,3120.987745101958,3.2226194428786705,0.11383095869672763,60.57466454520253,7240.0,0.0,12,2.0
8,1004.9760386317291,488.97004648892545,3423.80359057483,3.1817990344050746,0.04161478731827705,70.67021368397035,7679.0,0.0,15,2.0
9,980.756519801042,519.7739684675989,3238.5664648360867,3.146149564246751,0.0449052378997482,68.44029348346413,7088.0,0.0,16,2.0
10,980.8594824640614,520.9746425374672,3124.093661265761,3.2174234026334414,0.061906144247830405,60.98080720188422,6813.0,0.0,17,2.0
11,981.1496764324969,521.952995340509,3443.823641280614,3.2371583732922318,0.030140241761643993,65.17196133897576,7931.0,0.0,18,2.0
12,919.7858630702478,305.83809504918145,4223.324206250867,3.2808376346743207,0.017587369388489895,74.17505837826097,9320.0,0.0,5,3.0
13,933.0469190920353,416.7681689719734,4487.870009727751,3.274326724750934,0.04243593406382583,79.76072292170173,9956.0,0.0,6,4.0
14,970.0859315790036,507.8037033694975,5122.394070527445,3.3530673808779805,0.03831298834374776,83.1557478981728,11904.0,0.005944260081986578,9,4.0
