,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
0,16.164923205557834,391.0207229444841,3397.61085668442,3.1898879843354404,0.030925465490065293,69.19501385308898,7931.0,0.0,11,0.0
1,31.77979078619869,398.8599928542218,3117.0370403675,3.1738906030743546,0.04851584609552874,64.05903008492203,6940.0,0.0,12,0.0
2,63.17606456859079,399.81430987113015,3541.3391235009576,3.202797589115508,0.04304864735867326,70.65336058494701,8168.0,0.0,14,0.0
3,78.86106845787009,401.1122158445304,4761.572497828396,3.3689107567414807,0.01328785252805925,73.96278219474148,9941.0,0.0,15,0.0
4,81.76114107968532,408.770403537561,3699.7623828077208,3.209012625764598,0.021526059838223952,71.93005583096321,8631.0,0.0029004916668043993,16,0.0
5,81.7948068511239,454.8394792211752,3671.51871311356,3.1730568746645056,0.025916758203117153,75.48474335595887,8230.0,0.0039186622112777625,21,0.0
6,81.9907118617416,460.8011541247833,5109.223388239833,3.3380793492017533,0.037584133095493896,82.85585411649964,11191.0,0.0,22,0.0
7,83.32713759797755,465.09858341733667,4610.568188391522,3.3511168939837583,0.03944073865036024,74.14539884496136,10687.0,0.0,23,0.0
8,96.7960723260185,469.80496421460873,4215.971637827964,3.251016912737399,0.06578532821437494,77.51624252982413,9728.0,0.0,24,0.0
9,106.84432915540246,470.1615234174259,3597.403397388969,3.1917212472924157,0.054596280145407704,72.59717207456372,8001.0,0.0,25,0.0
10,116.89322894259982,470.0572156973098,3251.01848852281,3.1801529523372785,0.06336424417048947,67.22972302111074,6964.0,0.0,26,0.0
11,127.97162145700091,470.7224594257502,3593.0043729124936,3.169307329712492,0.03413121570922781,73.87648081702031,8431.0,0.0,27,0.0
12,137.96708701154458,469.0761028143936,4904.2377188141,3.3600456824924865,0.05154092752396565,78.2853431736288,9959.0,0.0,28,0.0
13,148.76880786478057,467.29723498223274,4711.217010752891,3.360100069086263,0.020725921354219398,73.48413045054991,11656.0,0.0,29,0.0
14,154.04293903322906,468.1981801648094,5035.3239231670905,3.347738007650487,0.05158897415104855,80.99716766488618,10903.0,0.0,30,0.0
15,168.79278845756153,470.72799910341917,4194.343124528098,3.1786262374053287,0.044311918531943745,83.93294332218983,9441.0,0.0,31,0.0
16,206.78098147076983,468.9768880438619,4911.475813362789,3.3550536156016637,0.026518109416615497,77.82429207776744,10433.0,0.0,35,0.0
17,213.8950396231006,466.2838518021463,4865.478180888403,3.3937664076655936,0.02107735793304841,71.10011095281047,10797.0,0.0,36,0.0
18,218.92345155272096,468.0039942566044,4773.626699662063,3.3369776828687483,0.035462593373179856,79.21356207547512,10098.0,0.0,37,0.0
19,231.79872182656035,468.9708241510467,3240.777760087914,3.1541983618239793,0.04462261370797567,69.03574000372512,6903.0,0.0,38,0.0
20,266.7661089380598,467.943369413039,4421.817812372506,3.2771615911093397,0.03310818721308644,78.59776538094165,10200.0,0.005628586854543411,42,0.0
21,272.9076699994859,469.8523642945185,4942.274155544456,3.386167394392778,0.030433221703092674,74.92132919792769,9836.0,0.0,43,0.0
22,277.1002531200783,471.7431586637769,4910.073156078567,3.3494449027458875,0.027585324321073402,78.02023023429926,9725.0,0.0,44,0.0
23,282.7367341252513,467.17421477417224,4792.17463141717,3.339495985179635,0.04364983982881072,76.10196747067867,10939.0,0.0,45,0.0
24,285.09369326158804,467.02327355344295,4513.716512237198,3.2955502141718362,0.04873903751414305,79.40105619622555,10217.0,0.0,46,0.0
25,13.619088808076558,262.1733690485846,5000.331019580113,3.2923589550291195,0.03319795158521995,81.89366795073403,11174.0,0.0,14,1.0
26,8.820890477411563,297.74287492731213,4451.35154395703,3.250638016617949,0.014833528577075693,81.5207299417583,9634.0,0.0025985185963404217,16,1.0
27,14.83087143146888,266.831855595176,4881.802894039014,3.2314151706492376,0.08801720312873934,93.791015422784,11316.0,0.0,19,1.0
28,15.224068538615967,266.76443533316257,3693.339077066024,3.134060779071663,0.026929772032020412,79.1076643012803,7896.0,0.0,20,1.0
29,5.384951913225983,207.776995067945,3261.869264858358,3.10490235178223,0.14303979496723013,67.9418003755297,9862.0,0.0,22,1.0
30,12.17552518234692,200.05340279288416,3462.1117686477924,3.2437353820179258,0.022056177030510847,64.97688178348764,8735.0,0.0,23,1.0
31,14.053482321780628,333.1749604735424,5397.458891695399,3.264970622761536,0.11687697501038939,99.23945615273826,11877.0,0.0,19,2.0
32,13.888780567849306,333.88144312881565,5180.492534086968,3.3028969244071016,0.09220769588611342,90.05559998583249,11853.0,0.0,20,2.0
33,17.76411052408146,404.10417920323783,5021.955562628082,3.3032310141073578,0.09292698815614937,86.10433414253578,11365.0,0.0,23,2.0
34,79.86024283522165,393.80147377804803,3712.0758772881613,3.2346630959919023,0.06256886162621123,70.68965223275669,8503.0,0.0,27,2.0
35,8.726395188873248,340.9243345486044,4869.16215421092,3.3469132858204853,0.05449218937025656,77.44800470721859,11967.0,0.0,29,2.0
36,17.14224035583844,406.1663195556939,4495.672062180309,3.2457902787256674,0.04562864081827279,83.63122189789061,10812.0,0.0,30,2.0
37,61.17534274623925,339.69832362551267,3505.60099928903,3.1403579492282905,0.06488032649049907,73.42326528285032,7429.0,0.0,32,2.0
38,7.008119110871762,138.1216856416707,4443.725167976108,3.2398294137302353,0.053460569053836296,84.51297119882963,10793.0,0.0,22,3.0
39,70.95728467196273,199.00499612185334,6104.2392070585665,3.3366676112149207,0.055679991132283294,101.25231885279669,13146.0,0.0,23,3.0
40,66.76336551688945,140.91843499479432,3017.926669297649,3.1733083310096992,0.04425826616249667,61.99830154840136,6645.0,0.0,27,3.0
41,47.18379127711273,139.84150100613004,3685.267119397951,3.1593274342675555,0.0707570534845346,77.66892314863959,8259.0,0.0,28,3.0
42,17.96987779326002,464.77510460911606,4569.110546026597,3.2637505575597734,0.045809034942892686,82.51665355326345,10699.0,0.0,23,4.0
43,29.938734919356865,471.7781746503128,4243.634296926843,3.261600412264456,0.03913758241746039,76.90827200017844,9849.0,0.0,24,4.0
44,81.02152219688199,530.242056608721,3200.390563211299,3.13217597139584,0.02874143084749587,69.68011842529324,6959.0,0.0,32,5.0
45,12.145780826706432,466.84846902458844,3237.1387396650944,3.155935176358895,0.038483588450271104,68.62906373583297,6943.0,0.0,33,5.0
46,20.16269647197965,476.170886823924,3812.782089324986,3.201668834658803,0.03041831156237891,75.9281087682836,8630.0,0.0,34,5.0
47,87.17957583066413,539.920523531851,3799.0462266041136,3.184125753223219,0.056485837608325457,77.51909877550167,8787.0,0.0,35,5.0
48,76.3757031691352,340.1326120089087,4126.83647526616,3.2570774245225578,0.02983731777134619,69.03574000372512,8997.0,0.0,38,6.0
49,131.82332744265355,271.1740545217438,4515.198540739759,3.205931400768808,0.047281042338931524,88.73800600297791,10881.0,0.0,40,6.0
50,75.82408560522767,205.7646228715896,3708.889846387729,3.191809929717182,0.0544854788716705,73.97436741735686,8653.0,0.006634908396775391,42,6.0
51,10.873136902148197,207.78638727244277,4037.390168652638,3.2279515795463722,0.049988583133485774,76.53962478673873,9569.0,0.0,38,7.0
