,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
0,7.777313680419308,266.0760306814425,3149.1398441553006,3.254802067880613,0.07013120967703496,57.81358245209515,8254.0,0.0,1,0.0
1,38.062937816475426,246.0832160824404,3867.6470192496026,3.2359483508842026,0.14311324072474094,75.50585500632492,8643.0,0.0,2,0.0
2,37.77504063169455,241.92637504430905,3431.1911163969794,3.2183343641074753,0.1097439948147,67.09810605742227,8708.0,0.0,3,0.0
3,35.07201167087748,192.9271055791967,4139.019934781641,3.296641634618321,0.08789338707876124,73.8068821186746,9594.0,0.0,4,0.0
4,38.17989949970078,223.99639656086035,3364.0580357085037,3.2868161715071453,0.11120089412307249,60.463663574859794,7937.0,0.0,5,0.0
5,37.26982642507339,186.0678602962896,4211.923926385723,3.223551059548933,0.06649779360039278,80.86437292789935,9259.0,0.0,6,0.0
6,37.1031322814867,207.64994086643307,3028.5219552819913,3.255879420446312,0.02274176076812863,54.50470119365845,9951.0,0.0,7,0.0
7,37.02370113663097,203.60132874047417,3330.396332896861,3.2713445664116794,0.0052294455890802595,56.45928288895384,7383.0,0.0,8,0.0
8,63.93192413421139,200.79753617904734,3656.8403862602772,3.3539629317181614,0.03169537615104038,58.51806233658209,7711.0,0.0,9,0.0
9,95.74394779333335,201.00172056762756,4238.192443163024,3.261374872106505,0.04859572134600235,77.5918458174329,10284.0,0.0,10,0.0
10,111.58759787508214,198.8695199986708,3516.4389727862094,3.2430813668201828,0.0529105585835758,62.63167610305881,10508.0,0.0,11,0.0
11,121.75080006452592,200.11952231950403,3391.3651960826883,3.246622254925336,0.06909668393401842,63.899803786484476,9215.0,0.0,12,0.0
12,173.5310707060353,197.12406644636965,4416.612730037256,3.195180593347951,0.06211385208077879,84.8856062769152,10608.0,0.0,13,0.0
13,238.28859532709538,200.93898588664217,4391.9761436144845,3.3009601424106614,0.05256444736220491,74.9074489940155,10886.0,0.0,14,0.0
14,256.26604074444765,266.6093163754708,3107.6942231985518,3.1561120826518296,0.1883166435645489,64.13560251934402,8539.0,0.0,15,0.0
15,308.16207649102915,258.904275843406,5045.600602341325,3.304514361773147,0.045124183306017834,87.43056221779273,12903.0,0.0,16,0.0
16,320.9264906236616,202.36708297359445,3272.301885954949,3.2568216270410417,0.11075867691460316,59.270842921677676,8670.0,0.0,17,0.0
17,373.35666162349963,275.9140375507972,3088.8189823242287,3.239655382344867,0.10338281420654472,57.563622887666526,8672.0,0.0,19,0.0
18,401.7654425076069,269.2012586107075,3445.887260238302,3.3199216579763076,0.06250760326218632,58.40486881759834,9396.0,0.0,20,0.0
19,437.20101720349754,269.80182542983357,4591.201182166298,3.30327046693255,0.056894429947738655,79.46583853019904,11864.0,0.0,21,0.0
