,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
0,174.19958151690247,339.2140491757763,3425.1042889620467,3.2387180872027335,0.02172234572692291,63.821819048982235,7978.0,0.0,7,0.0
1,132.759489525536,415.13947387498763,3223.196538968309,3.1333181810737516,0.045814881922509106,69.40678242162801,6973.0,0.0,12,0.0
2,176.19146062253745,412.0490778944418,5062.7603034585345,3.3023376087370253,0.011103359989214457,87.14167245237437,11129.0,0.0,13,0.0
3,183.06765399547706,449.1916637165372,3081.0101804074625,3.159989323742183,0.013999411449440523,64.80680145531807,6630.0,0.0,15,0.0
4,44.19380640930133,221.09711751965827,3478.4956147418,3.2451262340502485,0.04660386255701584,65.06391709522183,8517.0,0.0,11,1.0
5,44.19374300069951,221.2417376868526,3272.189561854164,3.201048946363074,0.053280968119936684,64.23529667256553,7572.0,0.0,12,1.0
6,19.284849995171754,367.7645171964072,4457.8394964071185,3.220779776035245,0.07244467408157457,83.41275840797002,9927.0,0.0,14,2.0
7,7.0906088296881675,370.02281293675946,4504.546897252815,3.2892149005623743,0.12803942119079606,80.61333839563953,12083.0,0.0,15,2.0
8,11.1700354629997,333.79377350100174,5370.6214424856935,3.2670181112629,0.07793938712592204,96.83295395841418,11999.0,0.0,20,2.0
9,61.21585625185703,304.02774092745216,5268.614524963712,3.299076823803626,0.05649108741269514,91.1723728941806,12188.0,0.0,36,2.0
10,111.8478261437396,298.9166211889358,3558.006054572966,3.160271766677242,0.05998740579880927,75.20652718137487,7652.0,0.0,37,2.0
11,135.9816826279361,296.9647409674785,4840.926095098526,3.259704754104174,0.09063096096469146,90.09167670778895,10870.0,0.0,38,2.0
12,160.27803993413292,296.981281896689,5585.147157624809,3.3470415006994156,0.02540379961715922,88.17015571066219,12115.0,0.0,39,2.0
13,165.22305392131156,362.0233964778668,5842.752003353689,3.339921982358432,0.04192269241841146,95.1223750785412,12715.0,0.0,44,2.0
14,166.81825516834854,365.2362511763387,4017.9381963245896,3.1950815044082157,0.03606094624790255,79.16660794798102,8884.0,0.0,45,2.0
15,98.23740552585316,301.83139805995563,5357.21372217309,3.2500379452584203,0.04761821699743925,98.01890644716495,12442.0,0.0,54,2.0
16,110.74840406797816,301.1200164633235,3065.8469142322747,3.163003926259816,0.05494287277579353,63.893280229378504,6363.0,0.0,55,2.0
17,87.82986280203178,269.18575939734,3066.1377418465217,3.1616237791274777,0.006688594026504872,64.0979863331113,7041.0,0.0,57,2.0
18,95.84522710660511,303.78591781942936,4849.241271051924,3.2543536449214514,0.007016265689583055,88.84584883735025,12011.0,0.0,59,2.0
19,95.2491298948358,303.8144020280437,4689.189746165546,3.2389014709705632,0.012773711431933212,86.5414623487164,10608.0,0.0,60,2.0
20,95.91827721652218,303.17316116062864,4588.033837782291,3.2656653350835274,0.013012104432217337,83.62151587695548,11131.0,0.0,61,2.0
21,59.220727154010675,306.9788316604998,4108.6699991981895,3.229313269809137,0.062187395394233964,78.64516212246947,9506.0,0.0,76,2.0
22,83.17197152665369,305.75811994073047,4121.897481330885,3.1951345450921766,0.04183703501370553,81.34694356004766,9537.0,0.0,77,2.0
23,83.85882353442233,305.21135924381025,3921.4630141014263,3.19448111218992,0.034890331641491676,78.49082171082134,9022.0,0.0,78,2.0
24,83.8430131294186,305.18943073412095,3901.3153394016454,3.1861883710713825,0.02838127090593877,78.89883508187957,9024.0,0.0,79,2.0
25,23.92664718549947,343.10846163513247,4534.8545210976035,3.204122471629142,0.022052953674813296,90.4205100383055,10884.0,0.0,83,2.0
26,24.154999444622824,342.98721630271604,3699.1497041424154,3.1435544286154524,0.030566506667620067,79.89185860559972,8113.0,0.0,84,2.0
27,24.13074581748227,343.02105181146965,3736.1730692549204,3.1489590353784953,0.028517502042954543,80.32409852963534,7998.0,0.0,85,2.0
28,90.21018049655468,303.7077947032088,4262.575634526069,3.1077215194113705,0.04324953933238527,93.0693369983858,9129.0,0.0,146,2.0
29,89.92714195397042,306.9602305847419,7529.8142602619555,3.2623439751605288,0.029097589808514027,139.19839324103225,17122.0,0.0,147,2.0
30,89.89824136505463,306.99465602483724,6562.019067329965,3.2496135464790377,0.058026851699138265,123.3917013619306,14533.0,0.0,148,2.0
31,89.84007498263678,308.6523936843007,4829.160045673138,3.157942275919675,0.03769726638699967,99.53409405485371,10442.0,0.0,149,2.0
32,89.2444307187796,309.8676018491934,3780.571835805961,3.1082305231605902,0.056119564303671036,84.45520083620292,7722.0,0.0,150,2.0
33,42.18972931458637,367.0137863476445,3033.9067003253044,3.194862761857589,0.017945942699582326,61.329363328447336,7040.0,0.0,15,3.0
34,28.0231600946878,343.0472456010222,5323.181541004926,3.3650884489806603,0.004512460135303583,84.08556492726967,11298.0,0.0,38,3.0
35,35.342850072922666,369.88253855526483,4969.339128916223,3.3141588316616115,0.021498902227330214,80.21755343087696,11220.0,0.0,39,3.0
36,60.9711167532396,372.0360634127066,5089.806374485243,3.321650837702459,0.06597814320715134,86.090516416406,11330.0,0.0,40,3.0
37,25.068903571218293,303.05841720231695,5433.65390539102,3.345398517735515,0.04046477415005961,88.48237543078082,11404.0,0.0,52,3.0
38,26.08343361858868,304.847387524622,4935.924618384491,3.360698100369701,0.04922934421359559,78.0307372893117,9942.0,0.0,54,3.0
39,81.84676865278946,303.8692437103158,5240.623027846228,3.325555731440322,0.05294441506625313,87.25211386162441,11138.0,0.0,55,3.0
40,88.82404374593189,283.7900930851803,3318.1893709942556,3.173513307670733,0.015577803842823975,68.21495401511892,7394.0,0.0,56,3.0
41,25.061814153407568,302.8769750487496,5092.972419577596,3.292328991997866,0.041666671144873574,89.80761821397462,11759.0,0.0,57,3.0
42,22.27725376502614,302.9832119393176,5244.245865222002,3.3106677796250215,0.043174386788042814,87.55288042631992,11607.0,0.0,75,3.0
43,93.1434709841287,362.7569817512609,5024.324935976772,3.2379359683277675,0.011234189208856717,94.06947712635194,11192.0,0.0,149,4.0
44,95.18274352404593,372.6844863155823,5353.292466011838,3.305720512997035,0.03223608371965295,87.54502525703961,12071.0,0.0,150,4.0
45,95.84192867048694,380.02314934986265,3240.5470576048215,3.186856087549796,0.011171779055085276,66.36731986902494,7587.0,0.0,151,4.0
46,99.98878116840005,430.9808717913851,5355.89123002501,3.3051252659139325,0.03341432160803804,93.10466041695942,12324.0,0.0,155,4.0
47,113.21311320586142,436.03310411987997,4676.1639606701965,3.25512375007328,0.046675289928861635,86.01470172191445,10770.0,0.0,156,4.0
48,129.19621597841072,434.1993725089019,3688.245328916983,3.1829793086170937,0.058516591032621856,74.73796558120078,8391.0,0.0,157,4.0
49,146.96562331891386,432.8212370710635,3946.7283874378886,3.2220781807461525,0.0614550957481923,76.43470333383927,9359.0,0.0,158,4.0
50,163.2277164801554,431.9211689964863,5541.911908424696,3.3512082084229933,0.034741258736846616,87.82415926752388,11906.0,0.0,159,4.0
51,169.27376804796762,433.09112105714206,5120.948074994026,3.2810748886688286,0.041550347379278624,89.58233924150899,11662.0,0.0,160,4.0
52,178.25350024635705,429.82098842214924,3998.2761203564714,3.2243243112169164,0.06612583366970533,76.11499893175814,9069.0,0.0,161,4.0
53,194.11719784260984,428.1374174561205,3625.977863645348,3.1965573868045487,0.05738262214210257,73.10439241220459,8220.0,0.0,162,4.0
54,206.8948659780393,426.27685305987563,3401.2545923092102,3.1699651852026727,0.043448263895596716,69.21394310420945,7837.0,0.0,163,4.0
55,220.9716688781633,425.1224216081122,4631.044237553517,3.2556319185059706,0.05502550327520055,86.1479632751785,11054.0,0.0,164,4.0
56,232.06947688615767,425.9660137278082,5551.990304777675,3.3660751223287058,0.018423614991180625,87.7445012530714,11518.0,0.0,165,4.0
57,238.03366568668554,423.952196591444,5177.313168929606,3.3036371139360163,0.039113000856982855,90.23408229629209,11957.0,0.0,166,4.0
58,244.17069397580022,423.0680703742906,3206.7767396759255,3.181032080999275,0.057705411441843484,65.90860551441614,6848.0,0.0,167,4.0
59,290.0239857121698,417.795660100264,4397.378559603109,3.2561618399670422,0.04202879513886965,80.67133328768294,10085.0,0.0,174,4.0
60,292.145639469784,417.79357480084764,4385.280154748223,3.260153992324333,0.0438288353192607,79.80634024127868,10286.0,0.0,175,4.0
61,297.1093653709642,417.8875957500179,4941.1634088634255,3.335286181395039,0.06740958256712969,81.27018751870168,10230.0,0.0,176,4.0
62,301.07253324508645,418.77075686210827,4940.905997375772,3.310330698697834,0.04553020466689863,83.15278704664875,10681.0,0.0,177,4.0
63,305.1156104021788,417.8480384792618,4500.576969500191,3.2772172674163795,0.049024351781897194,81.3011566465393,10370.0,0.0,178,4.0
64,305.99744608486833,417.7703021799242,4138.115257917178,3.2204450842457666,0.04915364521858313,79.78974599386618,9386.0,0.0,179,4.0
65,307.86281129421445,417.1327455181818,3027.4417210843485,3.143251029771702,0.022675123810872163,65.22453860058371,6568.0,0.0,180,4.0
66,351.8523139716621,411.9745877743719,3009.2150514526925,3.166480646879514,0.04058283845436809,63.192772636122584,6191.0,0.0,196,4.0
67,356.92746475692246,411.8455751002947,4721.487817807609,3.2874030423770497,0.055159647356806764,83.6677827339083,10675.0,0.0,197,4.0
68,360.0931090964624,411.88308174998616,5113.307604960694,3.333633259202444,0.0651059701332874,84.71241159465808,10940.0,0.0,198,4.0
69,361.00300701270857,411.996397242699,4983.585998613247,3.3046931449628754,0.03128330966917155,87.00037171536783,11212.0,0.0,199,4.0
70,361.9837513389027,411.97149810957796,4881.784113921546,3.2750899660489154,0.022974149429226653,88.91821064642816,11780.0,0.0,200,4.0
71,364.9792809423361,411.9608354989747,3100.9477861224373,3.224965035098242,0.0343940618584639,60.508622391879776,6759.0,0.0,201,4.0
