,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
42,11.866453640050768,240.133646209157,4205.236508367673,3.148362920113569,0.019046192716960366,90.82745047726938,8820.0,0.0,18,11.0
43,39.837555297312605,98.8465037899342,5270.9700768776,3.273459442724752,0.04773843560212058,94.92213062173644,11504.0,0.0,18,12.0
44,117.2365142342355,151.88679474934094,4808.166603916329,3.325332963659134,0.04606473945187294,80.10143411976576,10696.0,0.0,21,12.0
45,118.05084978852288,151.97416147599145,4508.56914907423,3.3153563986869443,0.0634712106589652,77.62394997226858,9119.0,0.003936013835143762,22,12.0
46,139.9542835749778,197.96894461657627,5267.886841764891,3.3688909373419307,0.04858586792302789,83.78936780501792,11285.0,0.0,26,12.0
47,134.11886139190182,139.7519299123735,5341.292669853588,3.3159711179533566,0.05395525950092849,89.47182755124909,11975.0,0.0,27,12.0
48,136.7763498849254,59.892606463663775,5630.430587591113,3.3027509669701454,0.018746419223160914,96.31446970119634,11878.0,0.0,28,12.0
49,107.93458060307036,145.82104510636228,5299.9918866817425,3.217031966090234,0.04884194201345766,103.83996643185232,12142.0,0.0,31,12.0
50,148.0165360063927,515.8973230441918,5114.165408156489,3.2649191702362126,0.013274605623049884,94.02394946502558,11214.0,0.0,19,13.0
51,151.0004494084888,544.9097214245414,5148.009845644242,3.3363424520559706,0.0938738018383972,85.98070099905559,11848.0,0.0,20,13.0
52,178.1825348933891,331.9498841787484,5723.649417749738,3.290876747922869,0.044805476615068326,101.10353294030085,12875.0,0.0,23,14.0
53,189.81382708124758,329.8339339785279,3555.2598577846734,3.1869737465932406,0.013993217465887938,72.3604290888677,7472.0,0.0,24,14.0
54,197.7584031755581,327.94324514994594,3870.5958848500404,3.1972902127199214,0.010302611187122243,77.4052159467024,8892.0,0.0,25,14.0
55,203.01720625503287,328.14140170007863,4168.438901860617,3.2179978264498232,0.03050681303951645,81.48926751233115,9957.0,0.0,26,14.0
56,213.79563718672185,328.2094263659781,4006.9343946480967,3.1839681593775317,0.011001813773436304,81.05094966407272,9349.0,0.0,27,14.0
57,232.74554827433957,326.1565347585025,5375.102816932255,3.276637029234053,0.05526590601342582,95.93676589844655,11047.0,0.0,28,14.0
58,235.19312165856354,335.83351199042204,4176.0553093713015,3.220197194272002,0.07870923070196535,81.25064425906523,9498.0,0.0,29,14.0
59,240.79886795761982,326.034417419461,3056.69612962571,3.200453831908825,0.09244849537933289,61.093193796649764,6765.0,0.0,30,14.0
60,249.26680983037014,320.9321775017716,4504.9931036794815,3.217856549704954,0.046312398250595,86.81021193702854,9726.0,0.0,31,14.0
61,257.07356774246165,318.98689835228527,4571.342872674262,3.244741861280243,0.04226573002413985,86.966012573257,10633.0,0.0,32,14.0
62,273.9924979587941,318.8802871307322,5164.376821428489,3.294154676938874,0.036282792637162206,91.0289686503259,11681.0,0.0,33,14.0
63,291.9379042932528,318.99720763625857,5196.379918358979,3.338286838689534,0.04703954210564055,87.16109748815826,10670.0,0.0,34,14.0
64,293.9564450256716,319.8698858933174,5573.716595707604,3.2601314482210326,0.043656084277754956,103.44233856662584,12063.0,0.0,35,14.0
65,294.0444362541306,318.15106892489644,5239.032456583074,3.320557016691462,0.10591783169882746,89.38777181561636,12031.0,0.0,36,14.0
66,304.7154573713536,336.14159152604475,5298.410267866651,3.313975645877011,0.021809728386444203,89.23880240081898,11751.0,0.0,37,14.0
67,303.8813942550325,350.08365305970113,4936.510945067053,3.2562626182654895,0.045911588055172876,92.63286571503497,10819.0,0.0,38,14.0
68,304.79691131691027,342.8590668137755,3836.5400668295024,3.216959465187358,0.04355001960123263,75.05143264570593,8663.0,0.0,39,14.0
69,16.75992196767149,344.95877875598296,5755.976785329267,3.3408164353183154,0.024040962208401535,94.14239498806768,11402.0,0.0,24,15.0
70,7.835332416272159,252.27552904159214,4419.804321805214,3.28192606035782,0.033275936326361825,77.07012843178161,10883.0,0.0,25,15.0
71,10.776450857958991,582.1747727214649,3493.7601754355537,3.147439972164422,0.0752964949158563,73.27453773345918,10781.0,0.0,28,16.0
72,120.11018354664016,491.0978522343777,5119.929616044367,3.243646995081085,0.03540221947905903,96.81735647692352,11815.0,0.0,29,17.0
73,156.7145463992337,514.2218289678751,4317.659649588561,3.170336405087401,0.041333133986938116,87.159623149887,9115.0,0.0,30,17.0
74,155.03235563161775,434.8114168985598,3858.6931526076323,3.15307357695642,0.028672964920063975,82.65661327975445,8243.0,0.0,31,17.0
75,158.97383542799585,562.247456400542,4148.718644013111,3.16665904028855,0.051665484636258314,85.80675515209693,8928.0,0.0,29,18.0
76,106.8201610805336,321.2351121742267,5568.848258543948,3.2423277504859036,0.029555467549655268,103.8584294543046,11977.0,0.0,30,19.0
77,151.95241868831317,353.2436055362718,3560.831910891672,3.1333422316830597,0.03381204158547563,77.07576016296503,7522.0,0.0,32,19.0
78,10.996606467708371,143.83333420454744,6019.810533987343,3.294844373867965,0.02680992112580726,105.91676576048937,12203.0,0.0,31,20.0
79,166.83492525727732,248.16781077002165,4280.078879280271,3.2092387484739526,0.019947542947657104,83.9708395423198,10492.0,0.0,35,21.0
80,175.19891680021504,249.22001156090576,4789.821027035104,3.188562411906966,0.03872304028972318,96.58424497026343,10283.0,0.0,36,21.0
81,187.776582307312,248.954633831531,4230.225633120367,3.1608314714272656,0.025494466654916247,88.85580324888413,9705.0,0.0,37,21.0
82,190.00081416599994,249.0685494337527,3581.0224290343895,3.134909522881921,0.04680648320670766,78.5620506697132,7650.0,0.0,38,21.0
83,201.75794981985845,248.03449976309423,4542.840925539834,3.1640617088003498,0.029577501569136036,94.74314517155946,10349.0,0.0,39,21.0
84,208.19702081981748,247.27586800772667,4833.065582870577,3.198038219535259,0.043866958338498664,94.97970378708285,10348.0,0.0,40,21.0
85,216.16897726210087,247.17467396542918,4766.981301112267,3.23540287062221,0.05909213578204886,91.04890050840783,10100.0,0.0,41,21.0
86,226.07055142403735,246.8320201376503,5301.26110246291,3.2377021088438145,0.018195198584359827,100.71685152198197,11498.0,0.0,42,21.0
87,232.09194682819395,242.7676809849942,4649.696922929605,3.20383292084255,0.047050769225742285,91.12848477035195,10260.0,0.0,43,21.0
88,233.94428368881162,234.9557175098618,3690.6942301220856,3.1650714577615195,0.013598394728220168,78.04220289696511,8179.0,0.0,44,21.0
89,234.78494292580297,223.02229169174348,4991.145720225891,3.240792476688299,0.025743227893737473,94.10989046566121,10660.0,0.0,45,21.0
90,234.1869988816498,211.7745492375625,4424.582986182486,3.162418635603713,0.018632644895000366,91.45405377940617,9458.0,0.0,46,21.0
91,233.92348910835557,200.7117749633362,4626.679925231112,3.1761349200370996,0.01910921320537313,93.27246271910298,10063.0,0.0,47,21.0
92,234.84505730520203,191.16399532918848,5505.678512206619,3.252563138767821,0.0125456725548762,102.77051611248723,11965.0,0.0,48,21.0
93,234.92124979188534,183.25524773850074,5380.8559769465,3.2163001064415404,0.012060990283449273,104.3277276552127,11644.0,0.0,49,21.0
94,235.1717347909057,181.02344551316648,4060.52238099118,3.14590937923194,0.037075064501273874,87.13873887087493,8469.0,0.0,50,21.0
95,233.12356205069784,176.1938637721421,3802.1129896129823,3.1732958382560565,0.03606130831492298,78.83528118273364,7916.0,0.0,51,21.0
96,233.07029782450252,160.05304384584434,3768.550804467462,3.1333480101712694,0.02267184706790022,82.79279915660176,7861.0,0.0,54,21.0
97,232.7575997813138,155.03470344107618,4014.5415410849405,3.1560521109500064,0.013689583722064434,84.58200985372737,8544.0,0.0,55,21.0
98,232.7272497957565,148.2178389303272,3542.6438773822438,3.1035920261153738,0.009609310410629634,78.8029051464948,7348.0,0.0,56,21.0
99,232.14017579594906,133.73347439910708,4956.634878739239,3.2121175019583843,0.025157199818361533,95.92758758944338,10589.0,0.0,59,21.0
100,233.11676526236172,126.15236598463316,5177.979886364147,3.199924414059404,0.014359223791784748,103.6897181579125,11456.0,0.0,60,21.0
101,237.05323417227606,120.1116261073493,5156.5386547622675,3.197584721235184,0.02752309391716255,104.25922589314764,11212.0,0.0,61,21.0
102,239.91410858653973,119.29685061965144,4099.372592188782,3.1345853245384645,0.03773283387813066,87.42494028670565,8647.0,0.0,62,21.0
103,244.69455130356107,119.05650500602643,3994.4170666676027,3.152992278651497,0.07619740781023225,83.77139172631291,8153.0,0.007866747415766475,63,21.0
104,245.86188184758865,118.85985019431011,3431.996714659076,3.127372214399523,0.06450706168133004,75.93598799706255,6910.0,0.0015065757499069842,64,21.0
105,259.2286845921599,118.19662768462746,4091.7773060025747,3.1405653739133923,0.04601273858042743,87.06635622752475,8644.0,0.0,68,21.0
106,263.1163847107589,118.2460611826015,3944.4851715265313,3.1563194328528796,0.06473104127436687,82.50030501470354,8030.0,0.0,69,21.0
107,262.7559955825691,118.11100917557428,3363.393321912476,3.1217524561998915,0.05917275351668398,74.03878600549736,6802.0,0.0,70,21.0
108,271.15269837398307,118.78050039254369,4715.8424327980965,3.2170169132151747,0.07393598350436667,91.22532379405239,9932.0,0.0,72,21.0
109,272.0945301410212,118.76622666578088,3857.2621148334974,3.1998394856765686,0.0601189296668844,76.2253915797164,8788.0,0.0,73,21.0
110,287.2222618015625,118.72515907822925,4088.943649039622,3.1670844667933253,0.053620391649434794,83.26124974088506,8682.0,0.0,80,21.0
111,289.9953405186576,118.05300214053607,4660.410974436736,3.1945636147605976,0.03546545802671654,94.4954408483221,10253.0,0.0,81,21.0
112,294.0906137516554,119.20074636515285,5002.113279033639,3.2217733877128194,0.05262426074954566,96.89599560571088,10295.0,0.0,82,21.0
113,291.9640017757051,117.99922308098986,3804.051646979575,3.1347069540949413,0.02725411129770346,83.8693731609711,7829.0,0.0,83,21.0
114,108.00187240080965,554.7774490921146,5666.6544666671025,3.3107550282417866,0.02579628082402189,96.58424497026343,11401.0,0.0,36,22.0
115,83.94089694387486,506.93697197282745,5371.024396943316,3.264447411278078,0.04013838696216818,99.26157567912347,11893.0,0.0,40,22.0
116,34.957434502429386,436.98418810262064,5493.439481920981,3.3633600753736173,0.027762644034720303,88.98428512869661,10698.0,0.0,43,22.0
117,35.03402262937652,515.937040147091,3704.4271430881813,3.2336932746924782,0.02271639931469896,71.01138293459772,9393.0,0.0,46,22.0
118,101.84299786523434,374.93161998106075,5483.398858251182,3.28554248354659,0.022561180554446694,97.66478374338558,11457.0,0.0,37,23.0
119,84.7327051390559,286.08545897018206,5588.2645008399295,3.3151228601420506,0.02520809121847252,93.99785275159513,10838.0,0.0,41,23.0
120,92.78351559417267,186.98858742312115,5535.693152413672,3.2758404128137597,0.022953960384502665,99.27741726421469,11466.0,0.0,38,24.0
121,90.74717280312771,5.122074050915162,3757.4016749803172,3.150074671193483,0.0784377663285889,77.28068312033086,11755.0,0.0,39,25.0
122,53.8872052582158,167.12058012763268,5912.213021580669,3.28927322376089,0.028826132393097146,105.29503565463547,11621.0,0.0,44,26.0
123,153.16023777223938,535.070304326001,4209.560944293839,3.324280030532596,0.05928477232315267,70.12576393557951,9631.0,0.0,48,27.0
124,139.994072754504,550.8122873172921,5173.326931489731,3.289927477654885,0.0401860534040925,91.06712463964388,11905.0,0.0,50,27.0
125,137.9720789570195,553.9982482951449,5566.146257601865,3.3130947389372682,0.03292162202579288,95.72855572189084,12553.0,0.0,51,27.0
126,135.0426691645392,555.8900183128223,5150.21696127492,3.3074586538854045,0.07894261479656678,89.49767774023852,12119.0,0.0,52,27.0
127,130.24890728765936,555.1394155718738,4856.072351910523,3.280482910090116,0.09227639409497836,85.997282438861,11947.0,0.0,53,27.0
