,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
0,11.598063744444008,465.6827527331906,3147.8330915656693,3.198198605503056,0.13332482041924743,60.62669473936901,9954.0,0.0,13,0.0
1,8.313665403225395,480.2385089932328,4691.370898369669,3.2801332920370374,0.05823420510383337,81.5807132490634,10361.0,0.0,14,0.0
2,9.034631447176992,500.42154646136214,4037.871279840626,3.188353038120744,0.015156532214312766,76.97795875892342,9887.0,0.0,15,0.0
3,9.662316659451715,523.838978502516,4415.291455526256,3.24188969033396,0.05428678527792571,83.06155080480968,11293.0,0.0,16,0.0
4,11.266823231549623,533.1972592252597,4395.315943356839,3.339378037256354,0.03845264192488419,71.37979655814507,11961.0,0.0,17,0.0
5,9.14785243212497,523.312511729989,3196.161471393459,3.233875506195365,0.04863236766826667,59.86200332025942,8828.0,0.0,18,0.0
6,10.143691187663237,511.1884692143713,4146.617757850491,3.374163085243746,0.0330279499940219,66.3546582952998,10215.0,0.0,19,0.0
7,11.250229459570367,531.7222647737931,3869.838694568535,3.288803794956858,0.07010699298612708,66.40258846073456,10232.0,0.0,20,0.0
8,33.07206240628978,539.7985806262483,4159.131553344635,3.395945079186547,0.0569696035635487,64.6773110198123,11146.0,0.0,21,0.0
9,35.22280001617647,536.3528962778121,3857.8058234498885,3.2558484933804235,0.08274740083937654,69.02040425133984,9842.0,0.0,22,0.0
10,50.74302458370519,537.0178254666147,3892.027632709172,3.3389621091308936,0.11695327485305748,64.48778728660422,10523.0,0.0,23,0.0
11,54.995192011768786,537.137220918536,4631.736286666684,3.3552799740366135,0.017357726541417724,74.53099975389691,10567.0,0.0,24,0.0
12,38.85843740842958,539.7317607777517,4715.4395408101,3.347762331209106,0.05131294564649494,75.91143200167775,10589.0,0.0,25,0.0
13,12.356002564682932,536.8129346663407,3965.2338348309518,3.313091083698603,0.04996276350233381,64.64501887336725,10484.0,0.0,26,0.0
14,10.207708118513189,528.4419724437574,3547.6218314335047,3.2299622658695544,0.06461912426626268,63.776342641666794,9119.0,0.0,27,0.0
15,10.218712180010899,519.133773295484,4616.377791124683,3.345419836682351,0.041220978274901364,74.45770630846263,10670.0,0.0,28,0.0
16,10.150071202043545,500.6230690894231,3602.8514446338713,3.204478310143036,0.02356501769628901,65.63274170464618,9396.0,0.0,29,0.0
17,9.892820829500337,505.75030997622656,3816.781526151921,3.268644653936034,0.041235806693847396,69.14768589092051,10231.0,0.0,30,0.0
18,9.194812154582703,482.2520217377404,4617.333419079109,3.3456341576790702,0.03810380929175894,73.12259482456669,10766.0,0.0,31,0.0
19,9.050993068431666,473.3299535420505,3585.6690613571704,3.2764313007722565,0.0373745518923794,62.80236805852443,9206.0,0.0,32,0.0
20,8.202989595822032,476.32160321267713,3968.942290104407,3.298669655352257,0.03210293559038854,66.37202719257155,10747.0,0.0,33,0.0
21,15.012227390603485,471.3510949396757,3914.7461734754875,3.307623552222712,0.08164257191752564,64.93897126846747,9319.0,0.0,34,0.0
22,12.741737364159736,466.5211897943928,3782.7210932019275,3.2128439895695373,0.09962021702493826,70.36722197012632,9542.0,0.002483848566423756,35,0.0
23,10.041627152901768,492.85184085813074,4592.418372990465,3.257930328111602,0.03040402429674074,86.24101076018623,10514.0,0.0,38,0.0
24,10.167672013452787,493.61088430908643,3591.010109161506,3.170097243225108,0.06847028148848898,71.40576870213538,7795.0,0.0,39,0.0
25,9.995985315214153,499.6416025071413,4020.744988487256,3.2283326108836747,0.04427164879798447,74.78955226962216,8754.0,0.0,41,0.0
26,10.15760051775834,506.6629394077057,3535.7941286311575,3.2123027524209014,0.08187719694672257,68.4243380739884,7736.0,0.0,43,0.0
27,10.287864363803774,509.73597374859156,4400.812348280149,3.259056814867072,0.014705032680001688,77.7044141262594,10148.0,0.0,44,0.0
28,12.071397030331003,513.6574364197963,3792.7554485279325,3.179290443086183,0.037379191989437476,75.83131875291068,7958.0,0.0,61,0.0
29,10.839140228243373,518.748230434361,5095.263558341791,3.329398277231002,0.0029786536905418684,83.1830078410502,11979.0,0.0,76,0.0
30,10.086875224915898,516.8206862397176,3781.707831241908,3.2202903364629445,0.05667919871692494,74.77787662582867,8325.0,0.0,77,0.0
31,9.767670250962437,517.1691591803512,3285.187092388156,3.161267765581544,0.05965582921970345,68.58708928761911,7008.0,0.0,83,0.0
32,10.750744092364855,497.6505853897409,4750.764174648857,3.095148677611794,0.06566993336398914,103.47154633886731,11006.0,0.0,76,1.0
33,11.809530339838481,488.374379330805,3010.0199664614106,3.1452288244978517,0.06296709770526066,62.52994635011485,6402.0,0.0,85,1.0
