,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
0,1009.2269168812794,339.7752173951732,3596.3103121618183,3.080049899399594,0.02502367348033283,82.36564842835134,7016.0,0.005163556236891255,1,0.0
1,1009.2259209085934,339.7740790914065,3598.2702960839433,3.0797070229432673,0.02516788835314741,82.41793995341827,7020.0,0.005310928348143104,2,0.0
2,1009.2251727816473,339.77295721402226,3601.200107893854,3.0799844878574145,0.025310205219209462,82.4702314784852,7024.0,0.005337724569333814,3,0.0
3,1009.2269168812794,339.7752173951732,3596.3103121618183,3.080049899399594,0.02502367348033283,82.36564842835134,7016.0,0.005310091218479643,4,0.0
4,1045.1834742676645,344.077524282637,3826.890657235159,3.182789548089756,0.030983977003923982,78.47913922014897,8773.0,0.0,6,0.0
5,960.0471209768803,312.20028459202257,3595.193417029274,3.1891145337670723,0.0036655296156545528,72.99885110719337,8179.0,0.0,7,0.0
6,968.1743276249632,380.76470948576014,3286.737219782789,3.131285714954648,0.018993601755582987,71.62381350616248,6829.0,0.0,8,0.0
7,979.8077370428132,451.99958089966714,4380.16742541257,3.257031814217438,0.01587488047919709,81.04484546747972,9899.0,0.0,9,0.0
8,997.8305202673055,550.1741189727269,4993.592255802362,3.2843459448116987,0.027153247360364254,87.97609681011485,10574.0,0.0,10,0.0
9,1011.011977477402,455.8059459367262,4691.694929827934,3.252882559738903,0.028924305839870833,87.23442472598421,10750.0,0.00020623817509761208,12,0.0
10,1011.0338293302908,456.19628107184883,4257.619511781219,3.201184421326957,0.04487832936723281,84.96687304556855,9703.0,0.0002694233121629927,13,0.0
11,1011.8196878365093,456.13500157362756,3971.3230860820304,3.194868436275405,0.03230489001435025,80.33427505409043,9071.0,0.0004712608308733646,14,0.0
12,996.2452479083606,364.01562287092116,3905.4475378455086,3.1669318758342593,0.028633452968893563,80.38840874716307,9280.0,0.0,16,0.0
13,939.9570036214817,300.15983683381535,3210.2403050777807,3.156199523087652,0.011864380914232914,68.26685371568281,6792.0,0.0,20,0.0
14,950.0424205558602,272.12462817266606,5563.956457023317,3.3900961302216515,0.025219085450353097,84.56616877013535,11054.0,0.0,22,0.0
