,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
40,962.9137044990467,269.82154569203186,5622.82224839563,3.28438101802862,0.06152117894475045,99.59242358781927,12369.0,0.0,64,0.0
41,954.223368781736,268.89609698016574,5161.491743399945,3.265026770122179,0.051222854980193244,93.35396775306897,12166.0,0.0,65,0.0
42,945.1022133890314,268.0148716557484,5714.802609781929,3.2646675592650043,0.05529333186028544,105.17282516558834,12997.0,0.0,66,0.0
43,942.7715281089328,268.02622848079073,4035.1057239185175,3.170834393569788,0.01136011916465879,83.30110908172001,9232.0,0.0,67,0.0
44,931.1550435484911,266.1913218011593,3389.5892008314777,3.152138678331812,0.017574850092753443,72.47545813173225,7267.0,0.0,68,0.0
45,1003.051501841847,248.81640927060386,5795.807169570569,3.3495787161357833,0.029092918221756907,93.0344747346829,12146.0,0.0,71,0.0
46,993.1634959378149,248.22119560661162,6305.007477975477,3.288116836240331,0.04558654516213222,110.12170595094156,13742.0,0.0,72,0.0
47,982.0431868186776,259.0144768029938,6463.745047119917,3.3646026555701236,0.03328085471420178,102.74182471082722,13098.0,0.0,73,0.0
48,969.2133322273626,272.06638017810553,6108.886231859447,3.3746899409533424,0.036651251329558376,93.97689073231112,12480.0,0.0,74,0.0
49,966.1729838785586,277.75061865134654,4198.258385818576,3.278236257027387,0.09303516724971819,75.03515920838466,10153.0,0.0,75,0.0
50,951.2302303985239,281.73677301690947,6299.574923364923,3.3165073849372875,0.02222250240549772,104.25021775962459,13678.0,0.0,76,0.0
51,862.1614670888382,282.0667121881754,4055.4591668942194,3.1883181570864996,0.06940321356547842,83.04560211710795,8857.0,0.0,77,0.0
52,860.9221374359859,283.1652131261767,5100.328386015424,3.251552459025252,0.029169744687909536,95.0556251324948,11372.0,0.0,78,0.0
53,843.965550509171,250.86161513829006,4079.6530404967343,3.200335408320644,0.09538689141043691,81.95462533346468,9064.0,0.0,81,0.0
54,793.0773621359202,250.7922447563459,5291.581405585174,3.2544622556915854,0.08091153125861206,98.18882247073793,11934.0,0.0,83,0.0
55,790.1972537572376,250.1206090561379,4948.138252561242,3.2397537621726213,0.07862422787586186,93.3610991049291,11153.0,0.0,84,0.0
56,777.1671104691977,184.7923908161573,5101.601004538168,3.2262938968308856,0.05413455443367467,97.4718818306678,11207.0,0.0,88,0.0
57,1189.0305544803682,433.78922050959693,4267.528739979586,3.261420036963447,0.14130986290297945,78.28356439787026,11112.0,0.0,8,1.0
58,1192.0054471801534,432.15927393307385,3937.41852200833,3.244870330262512,0.1510669111073464,74.93967182505779,10702.0,0.0,9,1.0
59,1192.656338268115,431.9309011632495,3329.465470451144,3.1679443756131422,0.18873414927818843,67.9809188057524,9542.0,0.0017362930459963572,10,1.0
60,1171.9903504282277,412.8620557501809,5423.093731903384,3.304339714520224,0.096607060064115,95.64869979494833,12607.0,0.0,12,1.0
61,1176.943127372698,412.1149589355197,5574.262143095218,3.3640143942876413,0.06172348033283335,89.26416379062188,12983.0,0.0,13,1.0
62,1184.064393729398,413.2044442490618,5562.9276642693185,3.28887728904143,0.034635234267017145,97.89155713123154,12330.0,0.000869365907759937,14,1.0
63,1185.0930328868465,408.9796911896867,4715.442637449453,3.250815824497626,0.09874665442573129,88.87624422738445,10094.0,0.0,15,1.0
64,1187.289048629888,405.12408901994985,3747.7191454312747,3.2241938704351636,0.13717318663581887,73.98741862559788,8815.0,0.0,16,1.0
65,1180.1118013436405,378.19136366204464,3324.2855917306306,3.1190873476632457,0.02608225342229593,73.91646786318695,6995.0,0.0,17,1.0
66,1190.1256617140284,373.96824509398164,4566.510713874252,3.2557934779956565,0.047445869582104,84.91773486001824,10494.0,0.0,18,1.0
67,1191.1488192727431,374.14549045835844,4275.882358738877,3.194346567838235,0.02501509734129851,85.804957893516,9354.0,0.0,19,1.0
68,1192.2484609180347,374.9392238624386,3038.0093404985014,3.1580925512288216,0.06656189507888445,62.63936784532992,8325.0,0.0,20,1.0
69,1164.7903287452723,352.1600719266921,5358.649157632991,3.301578096555537,0.047217067108869915,92.28398534906218,12397.0,0.0,21,1.0
70,1168.1789629795762,355.7693146051844,5756.733293404536,3.2773859615948107,0.019767265564242274,101.26471945719175,12763.0,0.0,22,1.0
71,1175.9539144499552,365.7448536691287,5895.352291185403,3.329061954868961,0.0368766629633042,96.6105391928909,12889.0,0.0012927204488886975,23,1.0
72,1188.9993400699213,362.00952333421395,5240.746010470834,3.345344594938633,0.1036559113076668,86.75395690262008,12707.0,0.0,24,1.0
73,1191.8153598043168,360.7930014623396,4886.251332878304,3.306794512658702,0.03560840091375952,83.42081110613223,14093.0,0.0,25,1.0
74,1166.1768038735474,355.8565560719428,3730.0741427720245,3.2095884990654695,0.040025466113358596,73.82438407569632,8565.0,0.0,28,1.0
75,1155.2343767655448,359.1049318592695,4207.012770904974,3.2271551370380696,0.03798911300535654,80.26325361406305,9837.0,0.0,29,1.0
76,1152.0523141629235,355.87013502590264,3059.770854885965,3.1629180782382322,0.047864365497849184,64.86416746112565,6777.0,0.001977782031025549,30,1.0
77,1144.8766983240112,351.2229649198152,3589.5090709293354,3.2030331351925345,0.025629252068103354,71.25876015640335,8339.0,0.0013550909795045688,31,1.0
78,1189.7309799903037,402.10400118359246,3476.785570322204,3.1576198618303963,0.0076759935481939,72.3184931912294,7835.0,0.0,32,1.0
79,980.1368165312955,452.00174860598366,4498.9699751662365,3.3211364730378765,0.13759519183123967,77.95472908740187,10886.0,0.003312037745878448,11,2.0
80,985.9817329099737,454.1621524297038,3642.5275439558554,3.1723888595346046,0.047187683139911674,75.76877395521396,7679.0,0.0,12,2.0
81,994.0522288832661,378.84109488269524,3640.0786451299127,3.1671741951373202,0.033736931210913694,76.72919610938563,8155.0,0.0,13,2.0
82,997.0328223661669,377.0989510347434,4243.119141064714,3.2314583938411445,0.0904942742770148,82.15213029836686,9309.0,0.0011514970257997129,14,2.0
83,997.2831382097496,378.8177940511882,3045.2617881374367,3.2188445445761777,0.050940272764704496,60.02032077693495,6561.0,0.0,15,2.0
84,1005.1353512289761,395.1970546016212,4745.472856032515,3.263698321383953,0.06226516060830421,86.50498224057934,10825.0,0.0,18,2.0
85,1007.8342164273313,394.2186699711319,5033.761443843597,3.2792867453214396,0.013871329232985308,88.91101971771567,11379.0,0.0,19,2.0
86,1008.1250728570168,392.8826378982882,4627.895400677994,3.259536320678708,0.05330580175221459,85.71702968308306,11445.0,0.0,20,2.0
87,1008.9326286922759,395.92695636800244,4504.153510865315,3.2303877565805332,0.04517168468837701,87.26435434681193,9750.0,0.0,21,2.0
88,1014.8806131403067,401.0090657007082,3318.909678275256,3.2275813669921956,0.10676290151254124,64.7430173578767,7916.0,0.0,22,2.0
89,1021.0035165713734,401.05156370641197,4260.56696641487,3.2412793265071764,0.09438334311788704,81.42285617566787,9405.0,0.0017715986079820602,23,2.0
90,992.9906949629609,446.8646610397822,4740.397607869677,3.248044905771481,0.037228857892947526,88.77149078407635,11018.0,0.0,24,2.0
91,992.8005453945609,446.9281721890811,4243.011451162883,3.1909332085945707,0.03131956018319596,85.87436437395965,10028.0,0.0,25,2.0
92,991.0668441065588,451.22214636671885,3989.3109719115987,3.2409897819892812,0.044277413019738227,75.47842632596934,9290.0,0.0,26,2.0
93,993.1749883161979,447.2344899741668,3324.1866551111316,3.175101500101397,0.05191163923919619,68.33805217888957,7471.0,0.0019351744633720408,27,2.0
94,1036.1495699778666,419.13747616383233,4148.153286274389,3.236682661256974,0.049779503173692265,78.48697675416135,10201.0,0.0,28,2.0
95,971.2293873569779,379.13709112012367,5021.46980422982,3.2744671334202295,0.0314066213174064,89.22120602634686,11162.0,0.0,29,2.0
96,962.2530007982209,369.0605111143987,5810.507332313829,3.257844737275808,0.03354343987932662,105.35262867889834,13326.0,0.0010058090068962896,30,2.0
97,953.1796623572332,364.91982302702377,5990.566955521367,3.326306437496256,0.039114419763793914,99.84278259202279,13246.0,0.0008530949602839717,31,2.0
98,945.934890029336,352.18153115039274,6030.770250917726,3.277104047736575,0.062204165179193915,107.8433670395526,13476.0,0.0,32,2.0
99,942.1382691680204,344.81228312881024,5493.699989983934,3.3576722711203146,0.0346475567177982,87.41038062382717,11379.0,0.0,33,2.0
100,939.2352904612975,355.74281133528245,5509.30650032284,3.2587212369293277,0.05207714137953248,98.61807345371187,12684.0,0.0,34,2.0
101,1050.1591423731088,471.18888429934503,3774.935351907294,3.1943847294404026,0.027943162049064094,75.76877395521396,9219.0,0.0,12,3.0
102,998.8654240133786,451.79378090889963,3738.838996557835,3.1768778829866173,0.02360500087118885,77.10904361487763,8402.0,0.0,13,3.0
103,1008.8189357426947,450.19002430711936,3935.2405966755077,3.2049006470174626,0.0255115957666079,78.31324570498523,9523.0,0.0011256206479746305,14,3.0
104,1039.2100556776882,431.7715758517168,3636.2311004026424,3.1682612880666,0.005329694943749152,75.02540097116868,8017.0,0.0,15,3.0
105,1021.8927018678802,489.83413042263965,4884.634726687987,3.266885442114801,0.11362093918633631,90.83603870865483,10954.0,0.0,16,3.0
106,1023.0970885699736,487.05378184610953,4522.201682021327,3.264335330647327,0.08657614819296056,83.69377842710058,9741.0,0.0,17,3.0
107,1037.9827779342982,447.0832697815194,5620.839786411955,3.2805623995904694,0.04374787057838159,101.1870205107694,12877.0,0.0,18,3.0
108,1041.2369953813713,445.03623037336826,5348.250203543814,3.261756622027924,0.01461346724992229,96.67617427821486,11773.0,0.0,19,3.0
109,1033.0829619863057,414.1342811126977,4877.628669850822,3.2503801737764584,0.013795478701970527,91.07434403827574,11400.0,0.0,20,3.0
110,1032.0772145280137,412.80632890128135,3032.2432508208585,3.175959453700122,0.04912330099216848,62.93845025898383,6508.0,0.0,21,3.0
111,1049.8247074718563,431.92476451519633,4094.9958478857006,3.1405700593941392,0.03007771029742717,88.39911985402395,9273.0,0.0,22,3.0
112,1055.1548470487844,430.1315154030967,5160.8590652691455,3.3741337965185423,0.007552055338438347,79.73533584042087,11721.0,0.0014215405542326212,23,3.0
113,1063.0676786885058,442.17021215933966,4840.042746334221,3.2864664577061453,0.09448511120068596,87.10114100787335,10407.0,0.0,25,3.0
114,1050.866254388475,481.8735112776613,3451.671091631984,3.1536434763782055,0.025614386839444385,73.13370496337305,7657.0,0.001888166005542221,27,3.0
115,1036.8131875449856,419.7805636677312,4301.608748378691,3.2004789312571758,0.03332592389173869,84.92138886845063,10031.0,0.0,29,3.0
116,1035.145445933391,420.7917230951627,3783.192238481067,3.19103459057055,0.04802598661789321,76.43229923763212,8626.0,0.0015538396677455344,30,3.0
117,1035.9158091256063,329.03985492685837,3334.621444043964,3.1573751314857685,0.049572761483502516,70.83282259968988,7363.0,0.0,34,3.0
118,1020.0791580806541,299.0173153101495,4431.73618784949,3.223593274924779,0.019996549666860743,86.38201627377184,10757.0,0.0019222285134319868,36,3.0
119,1063.8228681189578,300.8528503670025,4408.193931459591,3.225393500777117,0.02433801946531075,85.06810133324984,10480.0,0.0,37,3.0
120,1062.733476766722,300.21243997907396,3671.3332830046606,3.1451456869183967,0.021676051929263283,77.52438304987217,8234.0,0.0,38,3.0
121,987.0509067474889,287.1653396892673,5047.127303631064,3.2301929263533804,0.046831550638799666,97.26970653139435,11560.0,0.0,39,3.0
122,1035.8110919819967,306.76399861385084,4618.014305672343,3.2802333148642355,0.13695824421549896,83.4961950984498,12512.0,0.0,40,3.0
123,1020.1076015527016,304.98934121775596,5174.07500078354,3.2667890732188387,0.044627521140344115,94.96827271185784,12408.0,0.0,41,3.0
124,1013.2614482312581,305.8696978818884,5724.188107160507,3.2729013626818015,0.036049190222497876,101.85388091032931,13362.0,0.0,42,3.0
125,1009.8891281827799,309.85277023202224,5472.666389212353,3.308677847235005,0.053892615700289616,94.03759253015792,12226.0,0.0,43,3.0
126,1062.8622118167857,300.16460517488645,3495.344096582527,3.1443834587122477,0.022846136542224508,75.43604934751293,7494.0,0.0,44,3.0
127,1073.89696017123,267.8074885204081,5900.58234027537,3.3894956847485775,0.03498049493584717,88.91115288138992,12010.0,0.0,46,3.0
128,1070.0401104654893,276.0569561196706,5492.436302780436,3.433059637541042,0.023465881580248305,78.50384165176487,11067.0,0.0,47,3.0
129,1077.8161535494917,281.91937371492713,6439.595703935465,3.324431460006254,0.036215898789528786,108.17502664713726,13553.0,0.0,48,3.0
130,1083.2012956288015,285.9586713893648,5955.0119833791705,3.3402732649944453,0.07314139691881723,98.04881112813551,12133.0,0.0,49,3.0
131,1091.9326831498172,292.7887632393062,6533.264183105141,3.335080630109259,0.0307312221619995,107.64246085751832,13929.0,0.0,50,3.0
132,1095.0371285139488,295.9315156864369,6402.010117302187,3.3604184457356348,0.035155652974992506,103.57267985738216,13813.0,0.0,51,3.0
133,1094.846972711653,297.8651764636384,5347.415083877717,3.337081125529135,0.09103983599024444,88.49762591385581,12157.0,0.0,52,3.0
134,1120.8584651633723,326.16782334824177,5409.794668779554,3.151264420156281,0.03721371466884878,115.15005346734442,12035.0,0.0,53,3.0
135,1119.8672656250799,353.8778365101444,5247.225707698089,3.275633857328558,0.0525007679124621,94.90174700278136,11326.0,0.0,54,3.0
136,1133.722647312581,301.01412809205834,3282.2031763896284,3.1320484712818772,0.03534230073008379,70.66740950462754,7059.0,0.0,55,3.0
137,1164.8367412754508,278.8022574189691,3271.987544102241,3.110917002936832,0.046103822000379116,72.74778556954544,7881.0,0.0,58,3.0
138,1146.2729995770908,284.3508424211091,3489.7014463521045,3.1354300853795776,0.08366037366457224,73.70314606647969,7164.0,0.0,60,3.0
139,1129.9324953553185,346.89287910538405,3686.5795464757766,3.1795475680520378,0.04821814111858445,75.93922298571219,8641.0,0.0,64,3.0
140,1134.2139033889,349.9707823016175,3596.1749946280916,3.173832007128425,0.05578633841642103,74.51939531166032,8106.0,0.0,65,3.0
141,1148.8439236725276,326.820802824866,3356.044228911342,3.163287935302768,0.056283132814265384,70.52765922868865,7491.0,0.0,66,3.0
142,1121.157750161912,370.0287715345539,6294.016410676947,3.357907961861837,0.05294504300627252,100.06319381048513,13034.0,0.0,69,3.0
143,1121.9345252401365,371.9468918683129,5352.080266102259,3.3426582307253945,0.018268682165284603,88.12827330071974,10938.0,0.0,70,3.0
144,1129.8186637466524,375.82251443781666,5392.39043860897,3.289495078073471,0.02599099020404764,95.0395280694821,12068.0,0.0,71,3.0
145,1131.0877646476085,376.1500806469259,5391.64509332355,3.2773784418863823,0.04174283717158027,97.16621113318372,12033.0,0.0,72,3.0
146,1150.849696245809,315.1102007501207,6655.5297865801285,3.341808654596942,0.028396453009942247,109.16318875525393,14131.0,0.0,73,3.0
147,1149.0560694809485,318.00295097038156,4758.648012536118,3.2238578355578444,0.058526809257746046,92.81188795463784,11245.0,0.0,74,3.0
148,1176.098161952878,390.2449991565918,3525.8279206049756,3.1335640369127793,0.038865626644582096,76.27200249203935,7395.0,0.0,75,3.0
149,1175.0173326655467,388.1839935848889,5128.7018893901595,3.315266569562975,0.10300942355122025,88.3060668081526,12177.0,0.0,76,3.0
150,1188.843406767396,439.80905493317664,3557.5791352442593,3.175909848091393,0.017981201512114266,73.20607579991506,7891.0,0.0,77,3.0
151,1180.2560035563993,408.12873323545256,3183.790872977545,3.143892789128786,0.04457126160039956,67.65823240490278,6806.0,0.0,79,3.0
152,1189.9531957854285,411.02114697531687,5578.313508624085,3.2840823561055865,0.010407486280018355,99.74802335475391,12837.0,0.0,80,3.0
153,1192.8906547944791,408.0549336639889,3985.646264378937,3.233309277221889,0.02609380359149762,74.72333486286486,12511.0,0.0,81,3.0
154,1143.1880027444363,368.0714441130585,4205.625397879949,3.195359209541407,0.03616227135837766,84.98058924559157,10011.0,0.0,82,3.0
155,1190.1055751403596,348.09627823981225,4330.856632596887,3.3518044318740934,0.012211805900699488,70.29541579665249,12249.0,0.0,84,3.0
156,1176.2751556229239,345.65665009184613,4710.354490885541,3.3366613261603635,0.017648527001412145,73.94228290818607,11083.0,0.0,85,3.0
157,1171.6634673774822,341.18299321313054,4624.395994482305,3.3135741834681673,0.03372559166110374,75.52405518626878,10075.0,0.0,86,3.0
158,1171.9215765990302,342.20841484185473,4453.282971140644,3.327580888761731,0.037779163070178555,74.17559544774669,9424.0,0.0,87,3.0
159,1173.929909286625,332.84572924943944,4300.7857639469985,3.276373696732254,0.07316258913776735,77.2904789846705,9741.0,0.0,88,3.0
160,1171.1287802129,330.15041268263263,4632.46458522681,3.3393726051420427,0.04464201655961358,76.27503209679939,10048.0,0.0,89,3.0
161,1157.9537068089573,326.9619215901067,4673.315114911876,3.325236818008963,0.016515721754712484,78.69309368048815,10571.0,0.0,90,3.0
162,1153.8750429733764,328.8255877702734,3957.9148750442455,3.2530506682262934,0.07421053597066078,73.1631037427636,9064.0,0.0,91,3.0
163,1150.1607565411837,328.1068836014091,3457.8930045144525,3.233451934452537,0.08343947636795296,66.21591796332778,7537.0,0.0,92,3.0
164,1164.2088687918545,285.108390729348,3490.921075254383,3.16365669903816,0.08119391023648842,73.0056391215962,7792.0,0.0,93,3.0
165,1139.1435487574533,270.83915984792816,5832.577881489348,3.292504016356784,0.012557298398925528,101.79858324045176,13610.0,0.0,95,3.0
166,1138.8959263106872,272.8849860462834,4741.729973151506,3.223244483300805,0.03450355275670126,92.09247378616843,11117.0,0.0,96,3.0
167,1144.2383258573395,270.92714220196297,3563.032761525724,3.1683743319726143,0.06295131084920116,72.908506016913,7866.0,0.0,98,3.0
168,1126.0295694846345,275.8265570813031,4309.411310273328,3.1687819270151465,0.05756511617472787,90.21216349835365,9485.0,0.0,99,3.0
169,1118.9392109571409,288.80164987140074,6053.296607622908,3.3292120552282762,0.028152970208556862,100.3308829992747,12984.0,0.0,100,3.0
170,1113.0793291172135,292.76699810548973,5978.257205964651,3.3596669247511275,0.06251380668949509,94.22721593255191,12940.0,0.0,101,3.0
171,1105.796823935466,303.98874924219814,5736.717620847123,3.2611302403351243,0.05054290869039766,104.66170949513105,13110.0,0.001095846522000566,102,3.0
172,1101.196087061861,323.73934631202485,4500.084844784974,3.206055953927576,0.019610143002898858,87.50274463889501,10478.0,0.0,103,3.0
173,1099.8045532125877,336.05837841612833,6152.969462043597,3.3553171143528284,0.049670413813652003,99.03219052628505,13477.0,0.0,104,3.0
174,1099.223900630422,335.08003506289396,5665.201940694688,3.2986698292841123,0.016260476117717155,98.77012063678698,13517.0,0.0,105,3.0
175,1098.818637023694,333.02102544156935,4624.481125036022,3.210441571398379,0.06935925960924667,91.86624441362797,10343.0,0.0,107,3.0
176,1128.2296535839068,346.74005036684224,4878.620488798726,3.2229115037430613,0.001583939124359036,92.63203459744416,11263.0,0.0,109,3.0
177,1128.1449758270844,348.1310625109617,3536.051097986304,3.135173771762441,0.030892166885200013,76.97365082689542,7598.0,0.0,110,3.0
178,1062.0707675056103,328.842860193445,5860.9046264232165,3.276512250821105,0.034902932902838496,105.34508209895822,13429.0,0.0,111,3.0
179,1039.1427611519287,327.131094769163,6215.45344465795,3.3135638967352663,0.04083415954613671,105.76543974451076,13501.0,0.0,112,3.0
180,1110.1006318378163,320.1170790908434,3186.8035980288882,3.145591394782535,0.05333093282384408,69.01358110381032,6999.0,0.0,113,3.0
181,1087.934236126386,316.04728905056845,5877.21670560685,3.208999372668601,0.07687304672630453,117.61813372545492,13627.0,0.0,114,3.0
182,1083.7778966658555,340.84458349726884,4251.030207680434,3.1293617081423424,0.01468934848594719,92.93716045808361,8998.0,0.0,115,3.0
183,1083.933148244587,340.2121637264535,3311.6274634513406,3.0833779811824757,0.020868857133229377,76.59050300933718,6495.0,0.0,116,3.0
184,1083.879186139165,340.17252532034746,3500.052579583165,3.092766003782456,0.017184593527022687,80.74429214677043,6851.0,0.0,117,3.0
185,1083.779525729166,340.78578990636197,3103.646778435924,3.088491770079566,0.008535495195196748,71.26435379883607,6146.0,0.0,118,3.0
186,1133.7970832792635,361.81367487131473,4467.795042138073,3.2013233875357527,0.04930764589667369,89.01678926461055,10518.0,0.0,119,3.0
187,1137.8783853251553,360.16729951885463,4280.8698834953475,3.2418596438142124,0.07920486416477834,81.45671637282445,9721.0,0.0,120,3.0
188,1137.2265601468268,360.97676392067876,3753.7757623020793,3.1750385797934992,0.06733605072828136,77.58344521941332,8118.0,0.0,121,3.0
189,1066.1277920472244,340.9453599074544,3766.8896200585295,3.1580957688513696,0.04792109054248239,79.95999604342263,8328.0,0.0,123,3.0
190,1072.202426408243,422.9568927821843,3257.0740005192583,3.250395059172392,0.03462345267979515,60.24446559290476,7761.0,0.0,126,3.0
191,1065.1932520934422,434.84038289894175,3335.033994607906,3.1538387551158316,0.07663663685868698,70.84985079500322,7094.0,0.0,130,3.0
192,1028.9469256409413,458.93510724874346,4896.308150189039,3.223563971004,0.06031869500456614,95.11274402097546,11434.0,0.0,134,3.0
193,1015.0432672267561,480.9003541485031,5676.924660625666,3.2935317809041083,0.01675047290374847,99.83747665357245,12678.0,0.0,136,3.0
194,1010.289740987242,473.11404293372715,3366.063102645603,3.1648277702500653,0.07412885515549668,70.00059517871817,6857.0,0.0,138,3.0
195,1012.0826887758595,458.8001740834668,5759.888783631118,3.3585222045889918,0.027428693766544533,90.89973651475209,11816.0,0.0,139,3.0
196,1025.9383712658432,447.9918580175456,6121.2279802408175,3.328272609996011,0.021383156648337176,102.64438317626148,12674.0,0.0,140,3.0
197,1025.8990280873365,440.793254306343,5867.705420458892,3.3593212484156916,0.013892916713407491,93.91190749915154,12974.0,0.0,141,3.0
198,976.1307986712554,421.8112168796347,4228.260762162516,3.2111218673522357,0.053198437729628394,83.06577157180037,9822.0,0.002541474126179939,143,3.0
199,1153.7609200296417,336.8532023990291,3799.6914859718686,3.163354461822962,0.014995660474348749,79.14461041856508,8276.0,0.0,12,4.0
200,1146.9150279133225,349.81187039678525,4704.4113555185195,3.2850329160585607,0.049332459428358504,83.18660370274975,11150.0,0.0,13,4.0
201,1157.9238900568355,346.17613101018435,4290.337421563308,3.2291952897031178,0.0235753394607889,82.91990721704319,9768.0,0.0010973879006268633,14,4.0
202,1166.1203034467,339.8449880871662,6166.318468538054,3.3586773878224956,0.017760410623491277,98.11013973152828,13076.0,0.0,15,4.0
203,1169.2619274890922,333.7356491562197,5891.889188175086,3.3307928899352803,0.020167539406916273,93.39995915607653,13574.0,0.0,16,4.0
204,1177.8350939144318,325.01729296306877,5905.1044881812695,3.3720448989374923,0.02469428351671004,91.51562687823147,11880.0,0.0,17,4.0
