,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
41,241.84038067161856,584.9932801323025,5153.910605679609,3.343305206464893,0.07286471664839014,85.11123120600462,11883.0,0.0,45,0.0
42,241.03280892869225,562.0009005799758,5481.926084376142,3.2985356020183056,0.06430638018854475,97.36652166301569,12834.0,0.0,46,0.0
43,260.29863628149326,547.1242961152126,3922.325085285275,3.2916911009552714,0.0630092489525451,66.96482450424797,10367.0,0.0,47,0.0
44,306.10974699197845,549.6814483726182,3289.867292079138,3.360137334281004,0.05230414933922497,52.704201061118404,10058.0,0.0,48,0.0
45,335.92093521302127,544.1421605885341,4768.123574337692,3.34377728259598,0.0730609921334113,78.48343634544726,9802.0,0.0,49,0.0
46,372.7752275174272,547.9544204390617,4153.579807629718,3.3854950983470498,0.03322288269927868,64.01574613909601,8636.0,0.0,50,0.0
47,390.36640920358496,541.8301565320177,3781.8102566687703,3.297482512676787,0.06467978193832949,65.0158775494377,10145.0,0.0,51,0.0
48,418.9853716532073,540.2139971654251,5088.0712499712245,3.3319514784653554,0.08548738246739027,85.32941722520022,11461.0,0.0,52,0.0
49,439.1611685406099,548.497551610313,3399.334288478353,3.26808968871395,0.02170510002541017,59.05080492752267,9983.0,0.0,53,0.0
50,438.4470338563562,539.923461987687,3216.600424558416,3.318139158789086,0.05251658048460163,53.98291537295784,9027.0,0.0,54,0.0
51,411.17352274041735,540.9287928100554,4793.94967416403,3.336721859126276,0.09641763907930943,80.08224010356055,11029.0,0.0,55,0.0
52,439.8275366334421,531.3006061881608,3192.352979560575,3.344413551374927,0.04374851053292597,51.38355909455539,9067.0,0.0,56,0.0
53,438.2348575170445,504.0939148983562,4641.137361409495,3.3551211655063087,0.03391015960769487,73.44202755774727,11127.0,0.0,57,0.0
54,438.16541552229904,490.06866380550247,4501.976756924316,3.351042380986526,0.061762513226689755,73.71285944623735,11278.0,0.0,58,0.0
55,455.7159616220792,472.2058501485021,4083.8365747951407,3.327691477885549,0.06649339399046611,65.72802061208748,9578.0,0.0,59,0.0
56,478.0314134761145,471.98146780097875,4684.983306311817,3.3771088524534747,0.08700880429833688,74.04530927575834,11090.0,0.0,60,0.0
57,484.34557904331234,471.1782139168222,3552.0779935312576,3.2476878406323864,0.07621505345125498,62.85343964573778,9561.0,0.0,61,0.0
58,15.981331437093054,282.2185317731169,3073.2650602800077,3.307205073213642,0.04696784292702849,52.72703454106033,6601.0,0.0,5,1.0
59,24.280234631648163,347.27419512962507,3887.3495803312417,3.3404264209209997,0.05747764476404035,60.52966474564217,10650.0,0.0,6,1.0
60,28.930508576634416,354.8055385823105,4796.0766016777425,3.3353030206385275,0.0456245192806646,81.04164955455731,10470.0,0.0,7,1.0
61,29.745841480331176,378.1803131821108,3857.124418820715,3.200901217866364,0.053212256540397074,76.01566788772567,8175.0,0.0,8,1.0
62,30.214392957817953,382.1648146509211,3019.784958965288,3.2085760743368907,0.026708906283788574,58.99790271498158,6963.0,0.0,9,1.0
63,46.1441093720307,416.75478368417737,4284.9715327619315,3.3271816209376466,0.07643556979250964,70.66022042215613,9880.0,0.0,10,1.0
64,93.75730560933515,417.01144596308853,4500.3380802429165,3.3107127079695675,0.10263744893925669,77.25772253008911,11009.0,0.0,11,1.0
65,103.72435586625122,417.85366350326245,3739.6093707720115,3.3530443740568754,0.08091213011341414,60.09829746184932,8521.0,0.0,12,1.0
66,129.84379966277572,412.5145693374832,4127.6038252651715,3.263434889015497,0.07612623751298427,70.56502974955006,8548.0,0.0,13,1.0
67,147.0433626367231,412.20592602017894,4361.580363318979,3.316837198590993,0.06051033499843725,73.74570320758508,9313.0,0.0,14,1.0
68,176.7153297642146,411.1279944418857,3527.8408766037464,3.36852061037887,0.04478499445184628,55.04479608198345,8694.0,0.0,15,1.0
69,183.47191372375997,411.08808038214835,3503.2724961884,3.267316470923344,0.02606751328310027,59.95668987890052,8851.0,0.0,16,1.0
70,199.9591051753345,410.8764512087215,4066.3923272607603,3.3702841377874653,0.023547558679053383,63.570648245755024,8162.0,0.0,17,1.0
71,232.01131483324357,418.6341806852398,3567.133011974438,3.288680952216886,0.033878110515846806,61.335035559872786,10055.0,0.0,18,1.0
72,269.7940696384224,409.07694035425914,4567.469945168129,3.357278022116737,0.042526446257624674,73.40798876734394,10622.0,0.0,19,1.0
73,302.9871917520497,400.3234203052967,3512.320478561322,3.307529372992568,0.11826819250753402,60.764345434776445,10216.0,0.0,20,1.0
74,300.52981606438016,404.15143356683836,4038.443856810153,3.2504318994291417,0.028915967688829577,71.01310321811603,10020.0,0.0,21,1.0
75,299.1726580911258,388.9490552220589,4664.404252071669,3.3167211252990247,0.028684472307750498,78.4907560168266,10239.0,0.0,22,1.0
76,298.9529064943374,357.32344329929197,3752.0306200590303,3.302552321711634,0.03530653140147773,63.33512901196859,9466.0,0.0,23,1.0
77,299.23867833224045,378.7047550133346,3831.3397863277096,3.24715951640589,0.03283087063489061,69.04182835139197,9614.0,0.0,24,1.0
78,298.5209608910312,406.22444893210513,3221.7768222955365,3.267246794755481,0.06999546004916117,55.64503038070559,9787.0,0.0,26,1.0
79,324.70523048872485,407.05634182416173,4268.616770178434,3.321189212305363,0.039003720684076086,70.20751266740845,9361.0,0.0,27,1.0
80,359.2113445746777,407.21404971711956,4595.426986735276,3.3038543441616204,0.08136274851664956,78.79896498811188,10761.0,0.0,28,1.0
81,390.97757705728276,405.8980554141244,4930.960505915703,3.324218230106717,0.014255297336441776,82.88425441748319,10526.0,0.0,29,1.0
82,431.7650335055697,401.78144635664773,3572.750728638488,3.379870597536724,0.07584420296197272,55.212943969598676,9735.0,0.0,30,1.0
83,430.18973397680503,402.05169725551485,5401.547592527979,3.334530105948593,0.09869752121481619,89.68580779363424,14655.0,0.0,31,1.0
84,433.9320174051266,387.01273538077487,4826.418536231071,3.331641577369898,0.07144347364281446,81.87094662415582,11557.0,0.0,32,1.0
85,431.13632789469267,360.7019159236098,4073.792054920468,3.3695313467303785,0.02932181920261776,63.14325065751178,9381.0,0.0,33,1.0
86,431.84816370229873,357.96937047592974,4601.148198615735,3.335487779487153,0.05738078664168295,76.89405805081654,10321.0,0.0,34,1.0
87,436.8787846686886,337.90584654755446,4883.3257856263845,3.42794674769125,0.03734482114101897,72.7433493257401,12936.0,0.0,35,1.0
88,458.07967914094786,337.22891211930295,5180.841356563393,3.309414057382834,0.028721738113787105,88.52875064823863,11631.0,0.0,36,1.0
89,482.9012943785438,334.25408103880136,4248.025891264293,3.320670732291748,0.060489534962046926,71.52160773237298,9081.0,0.0,37,1.0
90,498.1487677934524,341.3535552118501,3768.287077615507,3.2967013974683654,0.03826070363433099,62.326249750563115,10113.0,0.0,38,1.0
91,514.8579678995482,332.8323788365881,3669.056702154918,3.1930275437278826,0.06821339189460417,73.76800625367318,8314.0,0.0,40,1.0
92,546.1973321082767,334.17687804531096,4899.323050089906,3.3148733790682847,0.03435011808765772,81.86059025484731,10697.0,0.0,41,1.0
93,562.3486656646154,324.85544726257785,3834.3783620257395,3.2301291066629045,0.04804534468360188,71.98706779404216,10132.0,0.0,42,1.0
94,563.1490662239954,322.0286065333151,4734.390733641535,3.3284823588416024,0.013870980266878436,78.3648199237386,10460.0,0.0,43,1.0
95,554.1412182191943,333.8293035940915,4822.638221637677,3.3695096247330856,0.09371276222561356,79.9488198230144,11937.0,0.0,44,1.0
96,587.0772447527452,332.3360198731457,4833.041264032972,3.2984823649327693,0.06885210673111472,80.85566964570438,10344.0,0.0,45,1.0
97,621.2872112001568,330.26624556528765,3637.307785732892,3.2232034562962735,0.0640803509867516,67.96565041575214,10093.0,0.0,46,1.0
98,20.07443933678066,212.8248676486791,3674.2059235303414,3.3910948471853515,0.008435552340971483,55.29900793134499,8575.0,0.0,7,2.0
99,18.94651775564418,175.5382954596762,3216.2080032967538,3.1958791475607033,0.010303498900295032,61.408735626947006,7319.0,0.0,8,2.0
100,22.083858843558755,174.27686045668148,3704.7657371535865,3.2556888678255635,0.04734017077123878,67.77194978541473,7550.0,0.0,9,2.0
101,28.469739836610103,150.32632931822684,3581.4549276854423,3.2549278041007015,0.07969009294334894,62.6376626449681,9013.0,0.0,10,2.0
102,62.009366059651356,146.21032895155255,3516.589746693115,3.282576427715098,0.07960986314066809,62.715092406778226,7208.0,0.0,11,2.0
103,85.33493413309543,147.45320845925028,3210.226760115243,3.260913105499668,0.09678299157590634,56.64767751188668,7569.0,0.0,12,2.0
104,88.33500689043612,155.7099112793582,3391.625578813481,3.275527997947605,0.032021121583896285,57.653130688994096,7703.0,0.0,13,2.0
105,88.99111614884141,208.6716852621888,3933.445586363832,3.283140605962675,0.02281313168042918,67.60022794028632,9446.0,0.0,14,2.0
106,109.82229811692844,213.37478254275885,3734.093064332624,3.2963882197439744,0.07965573438543712,62.33988953863186,8636.0,0.0,15,2.0
107,107.74875146980256,214.0350026535175,3751.797635582806,3.313914899568162,0.025325842737845987,63.684566969816615,9165.0,0.0,16,2.0
108,160.26898409477013,210.0018314853021,4488.574431400033,3.3231973017404965,0.02762132441075165,73.60811902140055,10779.0,0.0,17,2.0
109,224.1762787928654,213.7401391631524,4095.3653590410977,3.3421802569387045,0.027570213031033713,65.09024181864051,10089.0,0.0,18,2.0
110,280.0386335656807,207.24149922142198,4097.472186577211,3.3404804574312243,0.07638974307023086,67.80907436983466,9732.0,0.0,19,2.0
111,335.9626843521122,205.15889719444556,3914.7076265276614,3.3760357734394644,0.08006481418725409,61.47090759099478,9474.0,0.0,20,2.0
112,359.86416753192896,227.45138057914775,3880.602505115738,3.2363851607036156,0.02974786016028581,69.77269966845462,9163.0,0.0,21,2.0
113,368.8097092343495,271.2897976629368,4089.4677438640283,3.2631707161552117,0.10533281114500388,73.19180202412944,11156.0,0.0,22,2.0
114,429.9515357630916,320.6431663199629,4137.692829338072,3.248533294904401,0.019043537934611107,74.17982487986765,10547.0,0.0,24,2.0
115,465.93006246606353,332.8510441097951,4244.104127386981,3.3537205884678065,0.054001051133600306,69.07654771832811,10320.0,0.0,25,2.0
116,527.989239749154,330.7847259192867,4243.109658397095,3.368079200868064,0.0662850434107632,66.56272621489467,10620.0,0.0,26,2.0
117,577.2483041463652,329.1380724559635,4090.880909162521,3.322733273772539,0.03728182970348489,67.9904333200166,10784.0,0.0,27,2.0
118,638.0899185983791,331.1569971481926,4258.038765214747,3.4003905348815766,0.06702880670303357,64.32568570458113,9922.0,0.0,28,2.0
119,694.642368972515,322.4758547929394,3608.401910820981,3.291636474743116,0.06255702958583836,59.06318917151361,8938.0,0.0,29,2.0
120,690.9198416619939,324.21991927849035,4292.4120154650855,3.2632620318586705,0.06712639170157318,79.19113677925296,12038.0,0.0,30,2.0
121,94.11106456870647,305.99593971651836,4319.478539973117,3.3047741361698697,0.09406543832275986,76.01566788772567,10095.0,0.0,8,3.0
122,148.88091466187512,277.6397720024363,3633.0605938538397,3.1924059416375186,0.1319931204579199,70.79748325797789,8004.0,0.0,9,3.0
123,156.98601830625753,230.07564830364828,3865.94716886111,3.345807664061735,0.05292964400509456,63.87190230299703,8330.0,0.0,10,3.0
124,195.81702435509334,209.19387161300008,3967.411280515753,3.321364537389005,0.04684086063304319,66.35074993760594,8921.0,0.0,11,3.0
125,240.0457630444067,207.0520949063737,3697.9143797099628,3.3438390691033875,0.0591813643512106,60.67340078684309,8065.0,0.0,12,3.0
126,291.1569537198586,219.67385524563053,4238.105659085743,3.2528423602623318,0.012470285773080065,76.57056419632029,10728.0,0.0,13,3.0
127,341.9706803399442,203.27076909884323,4093.910773898855,3.333904546170386,0.08337515882715399,66.5759820624032,9343.0,0.0,14,3.0
128,359.35117571210264,218.99718957525934,4817.414442644913,3.272688510705797,0.07722022722914411,84.55676506569748,12289.0,0.0,15,3.0
129,389.65585362427186,201.49737928056243,3597.712049158274,3.2697032479931516,0.08140220280672388,61.50997200011556,8990.0,0.0,16,3.0
130,439.89859420186536,200.10842586821286,4433.216259243442,3.3694622950560613,0.04130208718722423,69.65396386735837,9728.0,0.0,17,3.0
131,489.1456769390938,193.3754570836519,3889.14194866377,3.272430702638725,0.06879705307543235,63.52557254415395,8761.0,0.0,18,3.0
132,532.0467937576325,195.39513392359882,4198.2526457323775,3.273520562767413,0.05392650410785751,72.47483636775907,9068.0,0.0,19,3.0
133,555.2380344044919,194.58786747550164,3720.7563146457296,3.2927633020476605,0.05698176200600442,59.35122112233978,10223.0,0.0,20,3.0
134,554.8408937460151,144.32571367105157,3546.0036475945712,3.3254461417945693,0.03381339432604568,56.4383615095944,9286.0,0.0,21,3.0
135,560.3250556473495,128.09980258179368,3846.7094140735903,3.2495173322835225,0.08524607400531228,71.53587890141158,10457.0,0.0,22,3.0
136,621.5120357502899,127.08544079584868,3608.3750319818832,3.276802432102526,0.03986845499256747,63.33512901196859,8998.0,0.0,23,3.0
137,654.8896931562261,124.24502736619448,4322.660704363197,3.316759180921943,0.07428965879500861,72.89532574774873,9204.0,0.0,24,3.0
138,620.0750300174899,130.51111291903374,3339.611708005903,3.2130793272273093,0.04455474560003774,62.237285567998605,9271.0,0.0,25,3.0
139,23.728626494293763,249.1719655831416,3122.0479903379223,3.2473236611653564,0.04068662861123045,58.09024267321263,7050.0,0.0,9,4.0
140,30.840228487208925,217.3053139154251,3162.7391236991284,3.2596124264598862,0.09583984605478106,57.08358418383793,7327.0,0.0,10,4.0
141,21.36858294045183,215.10557298887565,4220.695421830084,3.327817080416111,0.03117031408689546,67.56263578121519,10288.0,0.0,11,4.0
142,23.845348865333996,238.253537078397,3615.099500910859,3.320603543115382,0.03507750594686288,60.09829746184932,8064.0,0.0,12,4.0
143,20.728521561675905,212.94151483088635,3820.1204615905363,3.3557127482919173,0.07638871116518675,60.65589791237921,8803.0,0.0,13,4.0
144,22.788262039384502,190.00649325940856,5226.043884252337,3.331580950928012,0.03847628716631057,87.06089962006571,11639.0,0.0,14,4.0
145,17.938253412259368,153.40298122095444,4208.274139014771,3.263999324826386,0.07382559799818857,71.62455393800256,10531.0,0.0,15,4.0
146,39.93352013988154,150.9867069907048,4164.349366977521,3.36794907027226,0.036712221906197606,66.7911312122467,9015.0,0.0,16,4.0
147,37.25865475569414,150.20783148087375,3764.659872429234,3.2910572171950183,0.06837697467431134,66.00397449439636,9418.0,0.0,17,4.0
148,74.83220376329612,147.94628800228034,3440.0818668861302,3.2548168057242033,0.08080270360902617,63.52557254415395,7983.0,0.0,18,4.0
149,88.79654909060616,148.37013292534266,3012.526996659856,3.254971179194635,0.06429123568525305,53.18968677633819,7924.0,0.0,19,4.0
150,88.87154110550597,181.7504134032789,5241.278074827577,3.3024905428156637,0.0395746231805045,90.08667491783717,12611.0,0.0,20,4.0
151,91.19232329407913,207.73886263006028,4475.065906290972,3.2925939998321354,0.06363632522435053,78.45552451608452,10586.0,0.0,21,4.0
152,115.22584602976318,216.01744776996753,4405.74906030314,3.267451368032367,0.03826336080412012,80.14667913954445,9954.0,0.0,22,4.0
153,157.11050691003078,221.67383810670552,3468.749861205498,3.3007467397172925,0.016583429003664323,58.72893781109815,7796.0,0.0,23,4.0
154,184.26468905351567,212.30897166673017,3879.508503782169,3.2909565227855353,0.06988710239561191,65.18833095503521,9942.0,0.0,24,4.0
155,210.3469780809666,210.18678465923668,3139.2213270012485,3.2861696053888125,0.06864031724697794,54.030170987603185,8408.0,0.0,25,4.0
156,227.24947992056894,220.22712413725884,4062.087217791508,3.3323375774135195,0.06827162986252075,68.67582863441513,9495.0,0.0,26,4.0
157,239.01599324278044,211.57269136383417,3215.504080167307,3.1666172725143267,0.06360113830628127,63.556274625232916,8086.0,0.0,27,4.0
158,288.5382673258157,212.880647177649,3155.81814066675,3.283145757660111,0.038229946752910235,54.35520442037105,8474.0,0.0,28,4.0
159,295.9314508046568,213.7925632005552,4884.297323310584,3.404211479775889,0.019135278797925304,73.0947755492765,12267.0,0.0,29,4.0
160,329.0182492350374,209.3466599554677,4773.553384343017,3.2991016021580077,0.08799352050912916,80.13764439016036,10114.0,0.0,30,4.0
161,356.98771883629877,212.62814895182217,3130.9139646232625,3.2642030181222355,0.06972374907078491,56.62515707754946,8713.0,0.0,31,4.0
162,357.2008301821675,201.84094805051257,3869.213724158342,3.334144196677109,0.07926824805944513,64.91969335836144,10449.0,0.0,32,4.0
163,357.19641546844724,192.78711011466268,3766.4949017205777,3.293262926376298,0.02992545798798767,66.65120902737354,10361.0,0.0,33,4.0
164,356.6809529783385,183.73675886116666,4617.808577860079,3.254359457357738,0.03877427478399301,81.69993667899259,9863.0,0.0,34,4.0
165,383.63234433931905,206.07838772356257,3776.879522753679,3.302752141314628,0.057813586828062605,65.2682553798779,9254.0,0.0,36,4.0
166,418.4389363771803,204.96683959244038,3499.909874383672,3.245293532389979,0.039592602472759926,61.50858264984077,7920.0,0.0,37,4.0
167,417.9459744545947,205.31622240555907,3175.137262573631,3.254564844131722,0.11432685055826039,57.77433263394895,7904.0,0.0,38,4.0
168,414.24961903360366,204.40590619808265,3014.6966360400816,3.204304043440682,0.13305544369600836,57.18745375158,7861.0,0.0,39,4.0
169,28.675662591076485,422.86968390321476,3235.559263522835,3.2492608352649217,0.09131338742585672,59.55206349989578,9801.0,0.0,10,5.0
170,34.946221662492604,454.17228015934415,4249.7806820767055,3.290859598556604,0.021473882849184667,74.83395084287064,9495.0,0.0,11,5.0
171,37.345055619695486,484.7174679460386,3168.5317690531942,3.2351779331574138,0.03185376320767018,56.64767751188668,7855.0,0.0,12,5.0
172,36.233548519680525,516.6272962643443,3778.6822739078216,3.2419394884135766,0.023610195967797475,66.06087891447241,9062.0,0.0,13,5.0
173,37.13422215824721,503.988581430021,4318.903451740515,3.343497021385814,0.04896157086712447,70.6729655739357,9568.0,0.0,14,5.0
174,37.15474985263183,504.8174441400467,4110.121972507138,3.310111393057547,0.06243729205489525,70.29817330952103,9704.0,0.0,15,5.0
175,36.1507027288398,467.89618468248125,4453.570497947761,3.2844372275605624,0.027249107368327256,79.21738818196701,10096.0,0.0,16,5.0
176,29.249114773511128,423.3378645109184,3304.7612114360204,3.2666015502336605,0.02492525063458973,56.57483528091117,8165.0,0.0,17,5.0
177,33.37644495513679,405.04862538550515,4684.619807812733,3.280089120121364,0.025740219646869393,79.79813299881408,9784.0,0.0,18,5.0
178,32.8494501304946,409.7135665208468,4236.511894115358,3.317333111416436,0.048202794625865276,71.23063316831255,9723.0,0.0,19,5.0
179,33.034332162617716,423.8504024032442,5530.615277798984,3.385938570970793,0.005924580307348197,86.20058305863635,13165.0,0.0,20,5.0
180,61.633333403224164,418.1222892440471,3559.648086640847,3.291233104744959,0.016641229419699855,59.849471271163296,8507.0,0.0,21,5.0
181,68.3151385234507,417.0807592600804,3779.1477506667015,3.3267952121094475,0.083847301913294,62.262709414191555,8929.0,0.0,22,5.0
182,96.78870968989409,419.8889617934764,3109.179060587549,3.3356797297191556,0.06040440659756857,52.39542490990129,8456.0,0.0,23,5.0
183,121.12786828532002,416.1239947110483,4355.0943074492,3.410115766996041,0.04254272440470896,65.50945573806493,9894.0,0.0,24,5.0
184,145.132332939218,415.33687321768787,4590.170792193655,3.274202998369037,0.056883191862791546,79.67740405133887,9707.0,0.0,25,5.0
185,168.26921338273021,410.21378916639014,4499.851602368831,3.3220007719601,0.03187112912841912,72.5498497368693,11831.0,0.0,26,5.0
186,148.28930922482812,415.25604254428737,4125.245639047094,3.3018050935316885,0.044156431164251636,68.35994654458192,9655.0,0.0,27,5.0
187,167.1393123464502,406.6399086528997,3819.0159602809813,3.2806002318302547,0.04735601350916418,65.29057099014985,9260.0,0.0,28,5.0
188,176.15558731632314,414.1623242169349,4358.928624050159,3.3387837856382085,0.09831034153813749,72.76845958700295,10458.0,0.0,29,5.0
189,197.15790005679696,413.3501876436977,4219.215426888246,3.282198324769045,0.05819631099703704,71.6190758919937,9174.0,0.0,30,5.0
190,215.74516322950333,413.1652349870512,4196.59238664174,3.3440171281161866,0.0427716771724973,67.1764285826829,8726.0,0.0,31,5.0
191,233.80943413254897,424.76492583215895,3724.5870739544366,3.3402916301855607,0.030975414401522523,60.591713801137345,9310.0,0.0,32,5.0
192,235.7624276403577,435.29384458035406,3732.4677055329184,3.2788052564576686,0.04090777955996282,64.19563816847031,9342.0,0.0,33,5.0
193,233.79988372551608,423.7043650353393,3369.5617021684902,3.2648021618228142,0.019291600388712894,58.63171926374761,9411.0,0.0,34,5.0
194,235.1670678339918,454.74283512800105,5673.219536943583,3.304346078654413,0.04930298853809617,97.1180841783441,13336.0,0.0,35,5.0
195,209.37909562840917,481.85614842767217,3904.2914893729085,3.298761077853927,0.013345998272181822,64.57391223753876,8971.0,0.0,36,5.0
196,172.07268957793798,526.8841544336383,3708.037752884877,3.24217791304369,0.034803518169970384,70.80639165504925,9281.0,0.0,37,5.0
197,100.82755350044074,496.7714355673946,3320.543854832009,3.2790203908391153,0.07045873537909278,58.35868939179478,8906.0,0.0,40,5.0
198,88.29747604070559,488.0791474573006,3440.934500225816,3.1746719737998235,0.0292542663353202,63.64553107479186,8559.0,0.0,44,5.0
199,102.80449981026324,471.23721783798953,4280.243817349972,3.3662702952874386,0.04083662653571687,68.94009727686374,9222.0,0.0,45,5.0
200,102.16058767515862,466.7725985083244,4696.502809627816,3.2941559487422793,0.04867577681870857,81.32968280087194,11677.0,0.0,46,5.0
201,121.28464910294686,486.8638562408848,4644.9871497269505,3.2619068106626936,0.07105364268317925,84.05480575793626,11887.0,0.0,47,5.0
202,160.41768279002704,483.38321847685165,3037.5977454270433,3.2021139084666546,0.07651258514832399,57.14556631907782,8794.0,0.0,48,5.0
203,37.12708719585411,504.08411926752024,4451.862646498547,3.360745459703292,0.012075332248109097,70.5923503902383,9807.0,0.0,11,6.0
204,38.82371339967775,545.7269432842861,4349.506446927908,3.327689258420657,0.02751938972530056,71.025260636731,10682.0,0.0,12,6.0
205,34.15393352739906,551.9564224447028,4495.142533407508,3.431922130870403,0.017522491552782755,65.16004874745687,9824.0,0.0,13,6.0
206,44.77905929116507,548.25716885245,3464.34097429336,3.3843068808782384,0.04692099094327215,53.94361623517798,8177.0,0.0,14,6.0
207,73.84877141042271,548.3023020556569,3843.18787102523,3.3245109016389884,0.03680281937576314,62.33988953863186,8351.0,0.0,15,6.0
