,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
0,78.15740351396433,20.96092553356223,4085.797012641621,3.3441101666432806,0.05553582503496052,67.31984938446271,9465.0,0.0,1,0.0
1,19.205877139216643,25.256358180682547,6626.114406080962,3.2700074832642776,0.09499962282790378,117.95358225482782,18437.0,0.0,1,1.0
2,20.051297756953815,25.844336056319737,6805.6907201605,3.3085218271577115,0.10911724595502315,118.134343576029,18254.0,0.0,2,1.0
3,20.187450639304096,25.82414335983605,6577.293000622154,3.28932809446915,0.11041902886752356,115.83596715368903,17627.0,0.001472377865099045,3,1.0
4,20.111850057140018,25.327802827602568,6480.20633796268,3.2542113786216933,0.10116849062803014,116.38637736954632,18269.0,0.0016822760582077463,4,1.0
5,31.85747290481254,33.90909788353164,6410.345658053838,3.346382619463824,0.06754882975897022,105.87053236530888,18712.0,0.0,1,2.0
6,31.85605018134357,33.906728612117874,6395.966240733394,3.3463870298737923,0.06719917497533218,105.45651158250394,18682.0,0.0,2,2.0
7,31.855440489055002,33.903344888840785,6418.23465766485,3.345078228134441,0.06762933768362385,105.46259696082136,18676.0,0.001389676165045673,3,2.0
8,31.837532042697525,33.91210565900647,6442.775543230766,3.344330986284739,0.06631441225334092,105.8589663511954,18712.0,0.0016424486052081582,4,2.0
9,22.020845834668304,48.18582520328646,7417.841865508489,3.289265535488701,0.05852019672890464,131.18739880049142,18502.0,0.0,1,3.0
10,22.024920124244808,48.185615464042264,7396.93870313126,3.289074617836335,0.058299487791709216,130.81217556955406,18468.0,0.0,2,3.0
11,22.04955476311465,48.17634515769979,7390.44996407417,3.2884085349073726,0.056009788899430604,130.24342575489413,18456.0,0.0014062415786814842,3,3.0
12,22.179250678727087,48.08690326341582,7120.038985411342,3.2674573160647276,0.050709092020946034,129.83806922632806,18416.0,0.0016688477570394372,4,3.0
13,65.16104606980988,68.13116453758656,3332.6202361949404,3.249256183475897,0.06334073731582063,63.86754941602872,6695.0,0.0,1,4.0
14,84.92038595975757,48.7528955089054,3859.247311847152,3.3250332180520794,0.07678487488172575,65.11795523946964,8294.0,0.0,2,4.0
15,65.98525640609566,108.06684171575178,8650.238144163544,3.3232770803778444,0.02554323517761524,146.37977938824386,18210.0,0.0014252387404445751,3,4.0
16,65.9805493010171,108.08119715696523,8811.443022359723,3.3240911299036946,0.02408738179257074,149.13832275997143,18540.0,0.0016576860545304377,4,4.0
17,65.93509427725016,104.26826689974415,4704.744877200923,3.1671131106664245,0.10441858486518991,98.08073152736455,9855.0,0.002270427238790262,5,4.0
18,97.15484757131883,60.836989821185064,4092.0195869885997,3.3226794956831345,0.039511985981934394,69.12014229691363,10121.0,0.00041879965220965686,9,4.0
19,80.25386218743141,71.10711547276206,4025.0254121293724,3.32563126560486,0.059065569039161825,67.637742185773,11272.0,0.0,10,4.0
20,64.93292944937825,60.962909034145696,4141.8155040789525,3.4155534576704536,0.028844957969092828,61.89580796944015,9091.0,0.0,11,4.0
21,77.23075546772364,49.05671059558743,4105.769215668683,3.377888118874056,0.03877896393989466,63.30419197734898,10800.0,0.0,12,4.0
22,86.53153822626126,32.94181109655528,3623.857360721955,3.273023239812792,0.050769632724881664,62.14279963511884,9691.0,0.0,13,4.0
23,99.11837142134615,22.923753816323376,4715.660321615444,3.3791940782461527,0.006878109552508294,73.13991740234404,10332.0,0.0005463258746577447,14,4.0
24,103.39539178603616,7.159120390611541,3474.987267712168,3.1912365777697995,0.06742019319781409,66.90273286661325,8988.0,0.0,15,4.0
25,55.17345874441146,24.72229777620008,3644.452468817317,3.3086748486630753,0.122598361202089,64.78892680632737,10514.0,0.0,16,4.0
26,57.27274582292947,16.725855348628457,3470.2936204514585,3.326517514345831,0.12610607393210332,58.80881145677019,10660.0,0.0,17,4.0
27,81.95455328435527,7.938342068509434,3090.3974857238986,3.2740620122256665,0.1228427835387015,55.90024116709237,10883.0,0.0027515431926064477,18,4.0
28,93.15292267253663,8.105628889912893,3276.6311190295173,3.2942971355087685,0.0867186388958425,58.09629643669357,9797.0,0.00286847301783822,20,4.0
29,102.52057329205508,11.995364079590713,3868.3594676343187,3.267818774393082,0.0564212090946921,65.78424396644502,9095.0,0.005909807658915342,22,4.0
30,79.11152127256005,51.66969354179351,4311.865803345391,3.351602551435064,0.05281711043555032,69.23911366271203,11943.0,0.0,23,4.0
31,78.05393271839287,76.77870081012803,3918.2664367995044,3.322963160845554,0.1079280143678236,66.48227621556941,11577.0,0.0,24,4.0
32,85.3687270406417,104.87746192948443,4168.158997186518,3.2776012664509193,0.07261155054645027,72.77978605491192,12063.0,0.0,25,4.0
33,79.30259000732141,125.48205118104349,3216.9601282871613,3.2494913024838077,0.1385158765570835,60.736113330485445,10145.0,0.0,26,4.0
34,98.93341991304632,148.42503834649662,3491.3086843580054,3.2431694485128855,0.10303234793753833,62.28051169250721,10564.0,0.0,27,4.0
35,94.37956143930185,167.70815962620156,3723.707246501236,3.327561690043954,0.08819092901851815,62.29947620632989,10411.0,0.001103684943120244,28,4.0
36,99.05935605526871,161.74080577193652,4758.319808782729,3.3314313491667678,0.07646213747072433,80.1230321633172,11395.0,0.0,29,4.0
37,99.19552072270078,164.95610518962897,4291.268434356372,3.299273535466305,0.05512052117216505,75.46403666837445,9778.0,0.0,31,4.0
38,98.28507918926677,151.007691259111,3789.132395187652,3.3268942200330125,0.08431409775685979,64.39294877007947,9014.0,0.008701962138430518,32,4.0
39,105.90425998060036,186.92322599841717,3654.287186666604,3.2330499298765947,0.03770241650123409,70.28048048678335,7857.0,0.010199705462002778,33,4.0
40,98.19790329033239,213.7643391201497,4118.972203170921,3.2911756087137682,0.09312618944353317,72.03963729825685,10815.0,0.0,34,4.0
41,101.41653237617543,213.858315820162,4305.79922680146,3.260528725133557,0.05689343140727052,74.39888893036809,9250.0,0.0,37,4.0
42,102.97537446119496,196.69072902919592,3868.1548020053638,3.2823886725271265,0.12807615746498338,70.14788501045996,9260.0,0.0,38,4.0
43,105.01054670878936,192.1416197562157,3473.789390281485,3.2372913092016815,0.026051862569542037,65.87162038949957,7869.0,0.0,39,4.0
44,121.29409349656225,210.0269806707412,4146.341922072571,3.252866797823031,0.034233068673899844,76.15912916001625,10286.0,0.001503129559934441,40,4.0
45,188.09580786412562,179.91998180980255,3858.1042360639926,3.3307873286895346,0.014439040499858516,64.65284824132844,9820.0,0.0,41,4.0
46,186.99577670863755,122.8157268167966,4342.015020606326,3.268802053472273,0.013382906562675177,79.67887890711461,10943.0,0.0,42,4.0
47,190.19369634874897,77.38428895972216,3864.518587037003,3.2726594792967516,0.00780876431713557,66.12418013895073,11524.0,0.0,43,4.0
48,200.1863381648046,15.88432935894101,4469.197228854114,3.306490442447489,0.0836615055009212,77.65896377225206,11320.0,0.0,45,4.0
49,249.274232549611,15.980018523414735,5347.38216874563,3.2775524104857867,0.10227315701413907,95.32812120026601,13875.0,0.0,46,4.0
50,285.7291184510102,13.750575954711667,4396.9835674237365,3.2511132567973484,0.12022043058401685,80.44416772083892,10218.0,0.0,47,4.0
51,312.269065334556,16.209285637815153,3908.962015506025,3.270226924333138,0.07686678758881188,68.45916976063526,10139.0,0.0,48,4.0
52,371.0457220270392,81.93285461784059,4210.724532593078,3.2697883078638696,0.03574642539639031,77.4547990945215,9700.0,0.0,51,4.0
53,65.12316949912672,108.13616576110995,8845.367902455942,3.355117567908812,0.04543316618097918,141.54429870579338,18504.0,0.0,1,5.0
54,65.99719956684622,110.85004649661022,6582.676130092582,3.230297892909028,0.07687522562497687,126.20205484463585,15165.0,0.0,2,5.0
55,62.96452350487533,131.08810218802637,3433.009235495152,3.396914734423394,0.04465871438915707,53.59574599648298,8377.0,0.00309822749654508,3,5.0
56,55.92339627793242,137.9957531682108,3415.560019287189,3.3215774433736702,0.05611629102796129,59.07047293630241,7303.0,0.004208365331031293,4,5.0
57,28.069733088438188,114.8537596594396,4249.432818617372,3.338950783797146,0.057868658387302846,70.8310785906341,10092.0,0.002002030587901343,6,5.0
58,31.745129775745497,101.08494680203302,3911.0609931683343,3.250822334171602,0.07680550565291483,73.06093198975928,8861.0,0.0,7,5.0
59,33.65385119966996,111.92991981354028,3117.4175973128335,3.2281922778750594,0.04115018746858022,55.424546998176744,8183.0,0.0,8,5.0
60,45.82497970653727,131.87589242422328,3768.9231078797707,3.3327456595029052,0.0557052283951579,63.226176674696184,8696.0,0.0004874277578565984,9,5.0
61,65.05729436798428,148.80364520866462,3560.4507486590915,3.3390835479982193,0.09397065550357381,59.52121312348025,9720.0,0.0,10,5.0
62,76.00747755002712,164.75990739700342,3746.0657584336386,3.3375223471100073,0.09538070625778959,63.26518425194988,10431.0,0.0,11,5.0
63,79.33059000232635,193.22069116881116,3198.690482624358,3.2803854714936738,0.12443972731903931,57.39580072612974,10021.0,0.0,12,5.0
64,74.36231571978888,230.12286779675026,3380.257586152289,3.293066528138508,0.0651461245220105,57.482089662484924,9678.0,0.0,13,5.0
65,94.32911988457573,242.01798469288514,4086.3702087497863,3.3213830849463575,0.028446661304824934,67.69027649785566,11366.0,0.0004966248858981934,14,5.0
66,102.26381946080362,251.77263991302158,4917.186080639752,3.2896885777133678,0.00711267990078409,84.04037872407083,11877.0,0.0,15,5.0
67,98.35092959580328,261.92820165445016,4241.7159708179715,3.3325446637332874,0.03917084893625499,67.50102141682478,10810.0,0.0,16,5.0
68,92.32370238287203,261.8453217962402,3606.8448119315685,3.293365733430144,0.06599699681458648,61.964406217865175,9607.0,0.0,17,5.0
