,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
0,31.122193916358366,254.96842432642694,3618.9098076174555,3.231776150039609,0.04828577377078567,69.93194914689688,8109.0,0.0,2,0.0
1,35.87474568346827,255.05147437592794,3803.9038763667395,3.254079234730124,0.10403026160968426,71.5741436122241,8941.0,0.0,3,0.0
2,58.99134720251819,260.67853573200705,3828.612361053405,3.2495246469043746,0.08735829561539203,70.75553456368537,10137.0,0.0,4,0.0
3,62.18592256228689,289.7912739882566,5259.321998175616,3.3260730891879664,0.039248412019105276,88.25381982625858,12701.0,0.0,5,0.0
4,61.76902836468278,334.95965098300076,4328.105589863908,3.2990789501370035,0.053639662490701914,75.45646759262065,10157.0,0.0,6,0.0
5,62.157986318168035,371.232696229972,3573.3324521926056,3.252999193683585,0.053402932534829736,66.65413654371473,9356.0,0.0,7,0.0
6,36.025588361111495,214.7695233642462,3743.966169397462,3.3044546130723407,0.11427127723464238,64.67837208582283,8519.0,0.0,4,1.0
7,68.24811874087538,222.1162229162908,3930.7559163793403,3.259875529183824,0.08132023804099348,72.24699956365285,9369.0,0.0,5,1.0
8,105.17435874680811,220.73655033460196,4617.355382302287,3.278471638318685,0.07940940746454216,81.58327479031207,10999.0,0.0,6,1.0
9,106.19364832754987,220.15745465887676,3813.958077199475,3.315746453493661,0.07496936782942025,64.97730291997347,9208.0,0.0,7,1.0
10,123.75878185599633,228.99599566494157,4160.643104555583,3.2717223689182937,0.0796986724838643,75.44901092744087,9198.0,0.0,8,1.0
11,127.33561301653559,246.98666573166355,4332.276532738179,3.2752967652165106,0.0496569619112075,75.52969564868887,8901.0,0.0,9,1.0
12,126.1350204171177,278.74176953778505,5039.444680010915,3.252483793949958,0.009934353388474145,92.47039499639338,12736.0,0.0,10,1.0
13,149.02324680898013,286.93442134754144,4961.664766683689,3.3499698558247504,0.09998864124371185,81.92705196079781,12702.0,0.0,11,1.0
14,178.335988559875,285.98537495768346,3250.2705592657876,3.2028344682530796,0.047179169923706805,64.21655803583995,9586.0,0.0,12,1.0
15,193.78290338479093,238.97019040253977,3077.497653150712,3.1942860240534507,0.08706285772932854,62.85487492282506,8697.0,0.0,14,1.0
16,191.90513227084372,209.59010367042242,3466.371630809793,3.19909835864927,0.062349692282152744,66.46490979654904,8937.0,0.0,16,1.0
17,191.22695293568364,171.03267369866708,4888.104237625655,3.2822423081479712,0.06593028974980608,87.77315545345694,12847.0,0.0,17,1.0
18,188.96651308394019,149.4411890498885,3396.4899908095663,3.2569478061435895,0.1293682708900322,59.005254997777485,8830.0,0.0,18,1.0
19,123.04013065775888,131.2262305947352,4256.415072387208,3.2485901721082393,0.0852395007520413,79.993481761349,10680.0,0.0,19,1.0
20,190.05642807812063,104.59661764201068,3611.7391103269943,3.193822811103314,0.03904069311475956,69.42004591847915,9770.0,0.0,20,1.0
21,185.14793893333652,155.3651507174498,4305.673397430815,3.232263039222724,0.08454593079988933,78.70167302725805,11803.0,0.0,21,1.0
22,191.7997240430004,120.24193599498895,3779.3989082197622,3.2237413039073166,0.050702793029759836,72.51473464834628,10010.0,0.0,22,1.0
23,106.76472443915375,85.73990143188557,4190.1524603946855,3.2500271743711298,0.09338365270794413,76.39989899525364,10000.0,0.0,25,1.0
24,123.10325891000177,51.42532717874643,3873.329944074822,3.2209014507353824,0.017520495728864948,70.76821685803534,10471.0,0.0,26,1.0
25,56.73031915301377,52.23097369502555,3123.8632162289337,3.255152156279769,0.08403836725538515,58.183471432768066,8039.0,0.0,27,1.0
26,113.7573731868378,19.26920274360096,3075.4988326673174,3.270670073661255,0.034111591114229414,55.59794655955963,8519.0,0.0,28,1.0
27,189.2062227840345,42.73657347595883,5176.513249750657,3.2218429756876685,0.0363250059028664,99.24147648195006,13078.0,0.0,30,1.0
28,190.24681483220598,47.89504094383977,4218.068817569359,3.248262859215419,0.05686158038632828,77.89425345479856,9397.0,0.0,31,1.0
29,189.8017194028784,65.7290080686689,4668.160658281627,3.289123212018962,0.020435859636156732,81.25542309381535,11859.0,0.0,32,1.0
30,258.1676837968874,119.25140741038732,3108.5002606711437,3.24450824222051,0.007512410641363139,58.691216730831755,9105.0,0.0,33,1.0
31,260.0940424809083,135.33495353228497,3698.071652147628,3.1792094944900926,0.06251532191056712,74.64833793664184,9797.0,0.0,34,1.0
32,59.88521758047687,183.05303678910556,3738.674073228072,3.271025309066356,0.058469596040522376,67.92083192511078,8310.0,0.0,5,2.0
33,87.93242047019723,154.15507967853816,4506.4279256704,3.270828400537131,0.08119508289300044,82.22820186375327,10780.0,0.0,6,2.0
34,125.89241467305017,123.0084421487665,3828.211163001276,3.262866642960078,0.11062097668141825,70.84622060306785,8439.0,0.0,7,2.0
35,147.32148806995434,86.13247622955782,3706.1737681455857,3.228819509838171,0.06036688936433146,70.12319839138623,9624.0,0.0,8,2.0
36,197.22430864045393,86.1566688395199,5600.259908173744,3.301938754249735,0.07089943771012194,97.27309288088719,12750.0,0.0,9,2.0
37,221.2737984384552,87.27898309506071,4056.8028477048433,3.2260437637528026,0.14547713804768972,77.12261159450236,9476.0,0.0,10,2.0
38,241.07314761143522,87.02199886443985,3738.5141934011995,3.22480200993177,0.09094239572426287,73.12497199806747,7707.0,0.0,11,2.0
39,229.99826464651434,86.91021059411567,4564.9171509335165,3.281756066373212,0.12739050978870617,83.12295583319384,10646.0,0.0,12,2.0
40,254.52256968940705,85.82257182462548,3222.0900467295924,3.281738790510248,0.054912782076324905,55.51957124567432,7703.0,0.0,13,2.0
41,252.73693578087847,84.40927017417131,3592.9759480340977,3.248238804908536,0.10183480951587733,64.56288782833661,8039.0,0.0,14,2.0
42,258.01409748510923,101.17341767665985,3584.525234361864,3.237916186834614,0.08928962922351766,68.78619852719994,9059.0,0.0,15,2.0
43,324.709670727121,158.3167541466701,3235.3318880968864,3.2149343744515364,0.1639672761186806,63.430649122610795,8443.0,0.0,18,2.0
44,327.153376707877,174.96202388855457,3961.115406998684,3.2537603663667567,0.03257678331318948,73.21349105063648,8722.0,0.0,20,2.0
45,342.3122845323241,150.9791646414406,3743.951016868133,3.253336684728401,0.08685230135952363,67.89100365538195,9697.0,0.0,21,2.0
46,366.86378995592486,148.96567846700685,4578.096914132262,3.277355946537041,0.09216826225401675,82.52867419502267,9523.0,0.0,22,2.0
47,393.1942850630186,130.20052420887035,4464.0094772662305,3.2446866255529296,0.018549997215420545,82.54694827432115,10250.0,0.0,23,2.0
48,391.795873210908,107.30482535036126,5518.034528696414,3.3144628575353727,0.038145743167935106,92.65698120131366,13347.0,0.0,24,2.0
49,414.14344760094104,83.2541023294477,4901.435520040497,3.2569775460635757,0.08787091383911168,89.76988131942302,12375.0,0.0,25,2.0
50,474.22703791917377,82.85306481972545,4892.567097821244,3.299891202892269,0.06826776643747455,85.06570823398368,12785.0,0.0,27,2.0
51,481.9950741298705,81.65623504631914,4262.048797752081,3.2436442970894883,0.12381826860087383,78.3896513603729,10165.0,0.0,28,2.0
52,457.01010864776123,77.9412003408093,4498.010709675189,3.24912257456517,0.044494877477499965,85.35346550722349,10902.0,0.0,29,2.0
53,457.1715738600209,55.82551384853498,3463.7221203504137,3.24838767266318,0.03526682399388112,65.77180206058651,8878.0,0.0,30,2.0
54,457.2443274229754,61.32748511461153,4211.2293221440605,3.2539372939594178,0.026740243442423286,76.37436558250981,10908.0,0.0,31,2.0
55,457.94559223578943,37.330503810968096,4279.0862675216,3.2922409385921094,0.04877344257147331,73.56909928764364,10216.0,0.0,32,2.0
56,491.07608917638873,14.866158652794606,4202.291117927553,3.2867062213830445,0.09550042049955451,75.76502523434644,10977.0,0.0,33,2.0
57,496.63161908387934,14.241037059305611,3332.5401194344004,3.2819932435727353,0.0563231722663673,57.47571559440968,8426.0,0.0,34,2.0
58,497.1257106989912,14.993446345975588,4791.645548735965,3.2734723950777114,0.09474243578331676,87.83201859278542,11999.0,0.0,35,2.0
59,521.7324947668308,17.782105541724846,4403.529319422404,3.3204035963553338,0.01758061025538607,71.66896704502845,12132.0,0.0,36,2.0
60,535.2565476778269,15.063781567628128,5512.319844141346,3.251697878284583,0.07517039077602926,101.99787322224535,13032.0,0.0,37,2.0
61,550.695370910664,13.81392159866348,3750.826201444853,3.291312956872286,0.07307868081197162,65.44252500097643,9433.0,0.0,38,2.0
62,546.3270617819651,13.957592702545607,4515.586319408612,3.2006427318825468,0.04951077235847042,87.89369036502951,11422.0,0.0,39,2.0
63,529.0477555346514,13.776828036683717,4093.027397545494,3.2478605594292476,0.08732787376717423,77.82797297888752,9691.0,0.0,40,2.0
64,600.9512785691065,13.638542087487926,4511.71053035005,3.300074266169899,0.10673744310177243,75.14326306157747,10798.0,0.0,41,2.0
65,528.8157029110941,15.022321123640378,4272.546654238346,3.335598442260568,0.09909244233328814,71.67954661578588,10576.0,0.0,42,2.0
66,529.0833603457879,14.747105877039372,4034.256961496567,3.273693644072777,0.0728431733871595,71.68111363007226,10130.0,0.0,43,2.0
67,542.1695851079236,13.995492631055027,3021.2385109801753,3.306553543707237,0.07420773215769531,52.31001195481769,8585.0,0.004810998821810585,44,2.0
68,554.5773178560737,13.881771585503671,3547.0638117982103,3.1448450077293955,0.0056051154314080975,71.8718272626277,9037.0,0.0,46,2.0
69,560.5948081849882,14.017153954790114,3098.2590239808414,3.1492479686586266,0.04734563677998382,63.88162936042972,7658.0,0.0,47,2.0
70,569.1381394449689,13.901067728631153,3584.0749503084758,3.379287825399984,0.08116294890178585,56.68605898418922,8774.0,0.0,48,2.0
71,591.2505372754698,28.66904631522035,3873.0685374148234,3.2259338005455103,0.044216238954488465,71.20425106887606,10582.0,0.0,49,2.0
72,591.1919188510561,38.817389404310035,4747.2097007582315,3.311061576661983,0.025429180325005983,80.36949517806545,11020.0,0.0,50,2.0
73,591.0550142751679,60.04500919675869,4440.097799931835,3.3017019110539017,0.08281438830848144,78.90045663393208,11172.0,0.0,51,2.0
74,624.6319320554168,12.994862362211528,3054.2655341816403,3.117943761768237,0.01913627891541627,63.342336465745575,7663.0,0.0,52,2.0
75,616.2737370826042,14.134039341317845,3722.219219274553,3.211742663056021,0.04102782369705794,72.84034695780326,9080.0,0.0,53,2.0
76,599.1156590632171,14.17500139088114,5184.905572971687,3.2939634971863763,0.08262266637149268,91.79107626519375,11960.0,0.00182460488402853,54,2.0
77,587.3366770568115,13.94777961533529,4657.575360832142,3.279476757727177,0.07111336991519371,80.94242301245362,10715.0,0.0,55,2.0
78,586.9451783874795,13.763112272351183,4724.216119691134,3.2892734888487873,0.10573373939878532,83.2248890562171,11193.0,0.0,56,2.0
79,579.3007129062203,13.126055723716991,3235.2746443880287,3.246033554526458,0.1436775574438805,60.4406892003641,7556.0,0.0,57,2.0
80,566.305940957375,14.745403598631885,4781.730319542476,3.241588071636618,0.05599542732593439,86.46642081836279,11561.0,0.0,58,2.0
81,557.9842454460269,14.750393363003784,3582.501595005181,3.2610894027378237,0.08815763219325197,67.15652219511135,9677.0,0.0,59,2.0
82,604.3589095782102,13.960621117370694,4291.915588532273,3.2690737659057336,0.04023271902723198,77.47418350201949,9969.0,0.0,62,2.0
83,649.3293393884696,13.803509877976957,4394.217108754814,3.29116966736033,0.09160186250412053,75.78026197474638,9931.0,0.0,63,2.0
84,641.1866535731382,80.09161826928118,3313.3844493765178,3.2915952030204405,0.04466270074726845,59.62920105504396,9189.0,0.0,64,2.0
85,633.0371308071232,80.03450404864734,4138.4327320363145,3.295318191969634,0.037580495672468864,74.45902720468361,10577.0,0.0,65,2.0
86,615.307353435112,80.01400002117684,3767.8681217236544,3.2507011479987127,0.07572032662162355,69.30453426592173,9619.0,0.0,66,2.0
87,661.3795442587352,85.76373019241906,3986.2609514853134,3.2488677381099627,0.044756339136655915,70.54671952144277,10742.0,0.0,67,2.0
88,671.130684976425,80.05892814616088,4402.348570518941,3.335080187436402,0.08475287247922222,72.97800049695378,10455.0,0.0,71,2.0
89,711.4394143207462,79.81992985449182,3884.2091703529086,3.2288790995363175,0.04344841244204402,69.92499374572996,10200.0,0.0,72,2.0
90,689.2334555867446,79.26375284164324,4192.123815082682,3.272961681093104,0.10129587593798485,74.39647981476533,10739.0,0.0,73,2.0
91,725.199610999015,65.04199102982292,4806.389989262956,3.328246501815346,0.03827869249049129,80.60486322269496,12031.0,0.0,74,2.0
92,724.9568451005878,39.79617946549533,4268.01302662651,3.350785717357417,0.041355374053899115,69.91562292576513,9532.0,0.0,75,2.0
93,717.4757486439019,13.092489255721068,3428.49344078996,3.2483653016718734,0.06381644901666986,62.407161607098246,10101.0,0.0,76,2.0
94,736.134827361501,12.738591671406514,4207.748496850876,3.3338180737283714,0.056959243118241944,68.44334494076345,9909.0,0.0,77,2.0
95,759.3564073503481,11.977585323190986,3576.5055105216584,3.22541459464171,0.04882702054375139,68.12701892991493,9336.0,0.0,78,2.0
96,789.2142454898845,13.97870926300138,4615.50249597152,3.3359649775298155,0.04224061349364857,74.87564359592984,10120.0,0.00682759782589897,79,2.0
97,791.7643516186794,43.93278385732983,5417.705255131184,3.3059512896160355,0.045362683534413584,92.65071692431438,12840.0,0.0,80,2.0
98,784.0262812937277,78.09613161462283,4771.059595248444,3.350051443006417,0.05129919343891248,78.44739676436147,12292.0,0.0,81,2.0
99,753.1457113694355,78.17958822944911,3737.63368872266,3.2879138307581246,0.07492877310534636,66.64271388382855,9808.0,0.0,82,2.0
100,728.9995936610243,81.68142682760056,4336.320729072863,3.3231651904936528,0.03373596895340015,71.09772539543395,11366.0,0.0,83,2.0
101,725.9011654378527,110.76339593999958,4380.039064253286,3.2959586842180317,0.03571278795896981,76.19370455504587,10840.0,0.00820211269056887,84,2.0
