,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
0,30.818907651150298,258.14424895761124,3400.221199687734,3.338336498630728,0.05322256922984656,55.38527026000461,7661.0,0.0,5,0.0
1,43.261321807114584,282.52082633185216,3200.340457797211,3.1795998032160067,0.03671813417829657,62.11325930904706,6938.0,0.0,6,0.0
2,44.818670429839685,319.8547148098091,5053.664347266375,3.3367334434127085,0.01249371332894712,82.9647585448332,11993.0,0.0,7,0.0
3,77.9702389793811,324.79842690828536,3821.9607533213375,3.35865506654789,0.07907448478703966,60.827620148351805,9114.0,0.0,8,0.0
4,46.61215124799214,367.0594866604748,3338.373742051288,3.3015425664463014,0.07349718564366697,55.69056104980151,7391.0,0.0,9,0.0
5,55.809210916977364,391.0319993024909,4246.607927097195,3.380589406600087,0.0763674474125613,66.96602498733162,8920.0,0.0,10,0.0
6,47.957683676726525,408.70262626849535,3313.0835113403837,3.247734918549744,0.03692352171332649,61.620775035825034,8991.0,0.0,11,0.0
7,41.72152753577065,393.08515433977124,4330.031001815269,3.2798817472119035,0.015089464900926698,75.93070527733393,9929.0,0.0,12,0.0
8,62.22627495548451,393.1911061179677,4170.270134328636,3.2918035333077413,0.05208936092386076,71.65925626397028,9274.0,0.0,13,0.0
9,46.86505163247291,379.8409807832632,3904.175839610066,3.2790905326388993,0.03828060339119401,70.25863366976478,9518.0,0.0,14,0.0
10,52.33477097609461,390.9294080983491,3662.392009677264,3.25572229334656,0.032902693859703014,66.88764644396157,8331.0,0.0,15,0.0
11,77.88082964095966,393.98952969730755,4668.043821597782,3.318334137047592,0.004167152577424427,79.58884989505006,11418.0,0.0,16,0.0
12,110.68366173133849,394.35772035761016,3655.73367244833,3.1786055238864854,0.11594227111465268,69.22489370731734,10733.0,0.0,17,0.0
13,165.12354824466314,390.27836544914953,3510.209874721996,3.2315189330445815,0.05401109707093848,68.11831463938091,9805.0,0.0,18,0.0
14,150.8846575516656,391.20765501651937,4220.575421161253,3.3249959199191594,0.08899707488784428,71.88683470232418,10034.0,0.0,19,0.0
15,184.60652933663678,385.90585574473675,3623.1939850327335,3.289012490196298,0.062627033464717,61.632470114143295,9840.0,0.0,20,0.0
16,180.4180292244939,362.20856592147936,3968.9379053392067,3.2816624193486192,0.04813868724542794,67.0252121282785,8963.0,0.0,21,0.0
17,177.04210898027193,328.5347999106361,3130.4535528572974,3.1828369401683676,0.09091109009933823,61.06115142236249,8147.0,0.0,22,0.0
18,154.78601672994242,322.87813591694663,3844.268065964969,3.2990495799987114,0.07777459207350579,66.36257769857471,9398.0,0.0,23,0.0
19,116.32208329535655,335.84148376882763,4213.043725741008,3.2822885762343708,0.022646188253912788,72.48659664679568,9122.0,0.0,24,0.0
20,115.1712706420681,366.82279999111495,4079.5738181241563,3.3083460677527046,0.03166512561210855,71.2709015765013,10332.0,0.0,25,0.0
21,93.00572566796855,394.95068578357495,5179.94922472848,3.356928510747176,0.06055579698730091,84.00986149626422,11640.0,0.0,26,0.0
22,109.94425075647715,328.3392806788602,3834.086687047916,3.2550774783590795,0.07859956977173228,68.06905809955366,12051.0,0.0,27,0.0
23,74.09963845436762,329.7726072585855,4686.166596876884,3.3873739366357487,0.01598560534866139,71.82621937138161,10169.0,0.0,28,0.0
24,43.98151690994082,333.77390841759075,4705.4199138067615,3.393468311349195,0.005794716769435399,71.56282553438497,12876.0,0.0,29,0.0
25,13.995415009797462,329.2171559206855,4005.5969868639986,3.371178598577322,0.057120574633740526,62.678791832718645,8183.0,0.0,30,0.0
26,50.01134692717274,393.56828676944184,3675.1444441827493,3.248454580463153,0.09250748211723639,65.35174407696451,9938.0,0.0,31,0.0
27,48.23381036454712,356.8555589466921,3812.730796556911,3.273446550396298,0.03533840674783385,68.84433613236779,10586.0,0.0,32,0.0
28,33.89685232833313,331.09342923468773,4401.798346668252,3.29252955893115,0.07343008951031894,78.60906841409941,11065.0,0.0,34,0.0
29,16.7774363031642,330.3202182250608,3623.6166906526955,3.2473712875077148,0.07520254871242803,67.6098854833428,10019.0,0.0,35,0.0
30,6.747265491158532,332.74078710533735,3571.7924654110398,3.2336346623839547,0.025172400677450257,66.11905899711276,9466.0,0.0,36,0.0
31,16.234118671924115,192.31385973986855,4256.2658660510115,3.256834477412315,0.10542203982530751,76.88777244566505,8998.0,0.0,6,1.0
32,50.77912397177365,190.18651094290743,3063.490040913349,3.3068213898615846,0.07259530389861675,52.261265225091776,7753.0,0.0,7,1.0
33,57.93722320423105,190.1385860870229,3617.877880823602,3.299354448208132,0.11065445693148948,63.310380154406985,8490.0,0.0,8,1.0
34,41.919336998015616,215.71848078728237,4253.29010215517,3.256857734405707,0.03800203484870252,77.72199179477792,10386.0,0.0,9,1.0
35,45.02991600408455,255.1315919016043,6181.593068996335,3.397697751709283,0.02871229246961847,94.34439984403073,14689.0,0.0,10,1.0
36,45.15511350128214,300.74653483267514,3398.6822448629523,3.2642205488034146,0.010014723671452503,61.620775035825034,8690.0,0.0,11,1.0
37,48.19672799272342,256.67671203432207,3288.7899390121765,3.2409588851266395,0.09268440304308175,62.395231727896146,8080.0,0.0,12,1.0
38,42.0397903833732,209.92329886842592,4174.450257610702,3.324078179619773,0.0673898488134361,71.36067602953706,9719.0,0.0,13,1.0
39,86.92814557618941,191.00356369912447,4014.660985106441,3.38110710441521,0.03751096583249654,62.819484222377916,9456.0,0.0,14,1.0
40,67.244908240813,191.20017187626684,4135.299404710887,3.2697275188726502,0.0809109115915634,74.80855194390439,9318.0,0.0,15,1.0
41,41.36676501221858,188.28863930484275,4235.739628114977,3.264008858493719,0.02847549548356845,73.62845144475997,10199.0,0.0,16,1.0
42,25.297659139903473,193.30954371086597,4001.558466120383,3.2479016954797655,0.06882155213032816,72.52131721718959,8828.0,0.0,17,1.0
43,43.37806294863502,220.73251540636602,4403.986873970005,3.249406536153381,0.06137455871424326,76.24886517345443,9831.0,0.0,21,1.0
44,42.111878328525385,179.56499969825867,3363.8082716688737,3.214136597340887,0.038119943664959056,62.616849547773,8966.0,0.0,22,1.0
45,38.248395871572804,137.83395883202246,3527.6322692327562,3.205044951828724,0.07254947771856501,71.12401825093882,9403.0,0.0,23,1.0
46,82.47744034532995,193.2416428144388,3123.1901450375876,3.222792640717564,0.07013994089866209,59.30107870324534,8542.0,0.0,26,1.0
47,53.660966946677725,194.14586599208772,3937.424687167964,3.2902824252388885,0.061261825243445464,66.65830041873389,9043.0,0.0,27,1.0
48,110.87964157046605,207.71148178076828,4790.940623299358,3.2848199266241815,0.03341139908783793,83.6874299097749,12940.0,0.0,28,1.0
49,77.23009774218401,260.1413982352131,3770.1791342312445,3.369573710683347,0.06507260303177899,58.432031858351024,10411.0,0.0,29,1.0
50,46.64470358815717,269.0485817739122,3408.037520686785,3.2003341020555767,0.07703965339051587,62.678791832718645,8832.0,0.0,30,1.0
51,63.61589166606771,261.2326260514161,3608.6044865771128,3.2836239687464888,0.043237073356398426,61.192996726612215,9280.0,0.0,31,1.0
52,69.87555413526098,261.20778344092884,4436.135287564583,3.342797658629641,0.05296747630827895,73.34170482443201,10756.0,0.0,32,1.0
53,67.22480123724114,261.2037783751848,3770.0731238110466,3.3277088217696456,0.06012230168933568,61.940259556356864,9673.0,0.0,33,1.0
54,46.07124728109461,269.8195486321874,4347.861979087897,3.294779527585452,0.05740823532564278,76.48795125388276,9863.0,0.0,35,1.0
55,38.96240836237246,263.8191084131927,4002.9296284592233,3.36492057953803,0.010279129339999776,64.07413964668659,9898.0,0.0,36,1.0
56,21.203964883716694,264.1877467478566,4883.669554694993,3.3447487736148123,0.04825833213426927,79.51827702236275,11176.0,0.0,37,1.0
57,21.68373954409683,326.08388400301106,3650.7760088803175,3.3056408365477794,0.09936867189993345,63.693416993080604,9130.0,0.0,7,2.0
58,45.176286688419935,343.65923303078284,3033.932727399425,3.2590300084142645,0.053201725967313415,55.36554813503042,7548.0,0.0,8,2.0
59,18.818481588185783,326.8708790199685,3894.3613762682626,3.321607935965696,0.03546815807924936,66.70627642228972,8482.0,0.0,9,2.0
60,44.80147677132245,318.4182130431847,3185.5109123808024,3.274846947864832,0.06428376307339101,54.38677167479419,8445.0,0.0,10,2.0
61,42.1120948842811,396.55471221926246,3488.664046065893,3.2087590750267885,0.13574969092147746,64.45687765253665,8798.0,0.0,11,2.0
62,59.920178589875235,326.29792009934295,3839.122485522245,3.3180245820382437,0.07784919046400952,64.04589923392514,8378.0,0.0,12,2.0
63,104.49553211584988,325.24604946195086,3308.268997519961,3.2121441493340677,0.02904975277176549,62.10468876210757,8390.0,0.0,13,2.0
64,111.86044588559872,334.6803393847125,3069.0624331274894,3.184738948321498,0.052517178861789554,61.16633990073639,8754.0,0.0,14,2.0
65,115.9308362861326,365.75982438483493,4271.852630490264,3.3645222319048913,0.02545768247060596,68.01866466801636,11544.0,0.0,16,2.0
66,130.2354799726354,391.2843801258812,3776.202967990934,3.27579227282216,0.12274850698763368,68.9252188427835,10388.0,0.0,17,2.0
67,178.6051158530882,396.82976329434433,4244.887064815658,3.1897103379290113,0.08223909735556995,81.97288710840753,11365.0,0.0,18,2.0
68,194.82639119344105,387.16239830280665,3689.0219564314652,3.3149166460242587,0.09319917101373847,63.70459335409216,9163.0,0.0,19,2.0
69,245.76487142156742,392.8499863143687,4709.51597439944,3.350525572849652,0.028507699692350695,75.5494794947563,12589.0,0.0,20,2.0
70,267.75722914770733,387.0051243897316,3191.383953630875,3.301018701875964,0.024886104000714372,55.956828474067365,8768.0,0.0,21,2.0
71,296.826552265943,387.2909330569356,4609.533545591339,3.2571347475066883,0.039121487612958306,84.39662330352013,10305.0,0.0,22,2.0
72,315.25905811254745,355.2305459392415,3843.9704759304464,3.2701871540641014,0.045077508141397306,71.12401825093882,10062.0,0.0,23,2.0
73,314.09183752380073,333.9363039289438,5592.590223828437,3.3180305253267957,0.08249461914346462,96.26526856267574,13885.0,0.0,24,2.0
74,315.0918090982529,316.7397848734571,5159.6020958603685,3.3981392328326634,0.02779054501051334,77.43857575139084,13213.0,0.0,25,2.0
75,314.9514356362365,344.6250414980923,4004.1406142180213,3.2455207040546807,0.008041015586597788,71.8201953183749,10349.0,0.0,26,2.0
76,316.126076599146,353.7519350830553,5184.181787592431,3.2979057071421702,0.03907244490566029,89.93580215226001,11994.0,0.0,27,2.0
77,314.9342384434417,332.4521594511573,3292.4743586156715,3.174642475680352,0.09665612547990782,64.57770182014126,9050.0,0.0,28,2.0
