,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
69,100.13552291214901,328.4307454602771,3049.527109121055,3.1681728911969604,0.0876053014733567,60.602965080164246,7598.0,0.0034260316815494553,15,3.0
70,100.32831328191875,310.8754288965098,3656.8689000159247,3.290094770509281,0.08141465628829017,64.47967465716222,11121.0,0.005055546233423049,16,3.0
71,73.28358233019789,282.89548828615,3653.5097552549387,3.2220563593632088,0.020339931296915977,69.36434096291349,9325.0,0.0,17,3.0
72,70.72211582430495,283.2140193855045,3022.9784763937605,3.220223917439803,0.12179769918846034,59.28918560425868,8070.0,0.0,18,3.0
73,80.1896862254405,281.8095679711727,4347.88007583201,3.2482544885931586,0.12200255449426824,81.19744116078934,11005.0,0.0,19,3.0
74,20.193390389021335,288.4497438435209,3150.7127033197917,3.2853850271653626,0.08704129458923751,53.320282674371406,9588.0,0.0,20,3.0
75,40.683169364223,286.6263119769872,3357.5608501286742,3.281072801445555,0.11068759222066896,57.69624487386832,8267.0,0.001966487640232113,21,3.0
76,42.27551418578099,285.13458713492463,4071.4592332471407,3.2050004538959302,0.004454825465475107,80.12532706989631,10340.0,0.0043593999754960675,22,3.0
77,53.90651988227464,284.1620523208316,4328.980490290038,3.286310382646633,0.08818823581559808,77.15909741064353,10772.0,0.008068364765459853,23,3.0
78,54.13045401268959,284.1306031472981,4533.594338291414,3.2805031935244697,0.08043494246020051,81.78995726956687,11873.0,0.004203861060527171,24,3.0
79,79.24006486707117,282.90248959102547,3611.340890078268,3.2653690758585396,0.023434214101146014,66.40321990606057,9827.0,0.005466150942643307,25,3.0
80,95.79882933517895,279.7141362648625,3543.6889684469584,3.3172231767208182,0.07752297331742443,58.277747581355214,11039.0,0.00166349560652233,26,3.0
81,58.10159343527441,284.1106589356199,3158.2373322824983,3.1953158792189846,0.05717739838302139,65.17802336744435,7275.0,0.0,27,3.0
82,64.04691453096542,283.91547213479606,4191.056155685247,3.2918491168794737,0.026492356429739235,73.86170598421982,9551.0,0.0,28,3.0
83,14.227247295205757,267.8142296446664,4077.7352593868595,3.298487622732932,0.015574768679366814,69.99202298981908,9711.0,0.0,29,3.0
84,16.382403561611916,271.02575482927193,3344.154659274822,3.2982032336774,0.0497220828473682,56.43993109273927,7117.0,0.0,30,3.0
85,7.901875807600483,306.96474151825885,3322.026280091087,3.345640970921274,0.049731521724432334,54.8503980201687,9966.0,0.0038113933900010143,31,3.0
86,11.419959182589967,324.21128396132104,3712.3395281167764,3.264488619088023,0.05885196203626629,63.59994837568732,9682.0,0.001047029056063359,32,3.0
87,41.845995717125234,326.09590614786197,4125.728447571709,3.3458577393247624,0.05359280080959533,66.32808271169857,9234.0,0.011366428072925686,33,3.0
88,52.17113930418417,242.78471319444307,4204.620947966495,3.212716819737884,0.05192843596164219,81.93898126976097,9582.0,0.0,34,3.0
89,43.33305338987128,244.99353179543098,3930.104392062809,3.296734088338801,0.05399964029276182,66.86435436190689,9357.0,0.002733795277378062,35,3.0
90,63.956625312365155,243.34960181238833,4477.869633818269,3.277629185740906,0.0825987797434206,77.38033857330674,9495.0,0.0,36,3.0
91,11.326758087622057,281.70109555006206,3371.9230011565187,3.2542457012736636,0.06651662881144238,58.20828855264027,8265.0,0.0,37,3.0
92,19.228075960826054,315.7581625128225,4883.8256289033725,3.324303579731341,0.051149356339456595,79.81049954695412,10766.0,0.002135740023852559,38,3.0
93,9.54415715595636,280.4720193430406,3082.127337385227,3.1464392218228925,0.06948518563242961,61.4704295449786,10422.0,0.0,39,3.0
94,60.16545289674334,324.2270426805313,4521.851802890348,3.2758619664515267,0.08261268268341193,81.41440441552204,10749.0,0.0,11,4.0
95,100.95465833538942,344.64312420767305,3317.4396297997732,3.1988341876033664,0.0932779184122491,64.4052363486598,8462.0,0.0,12,4.0
96,102.20634846001514,362.80556132890996,3775.947049527883,3.2636563667955167,0.03577378496401097,69.42580558292669,10018.0,0.0019732893480067415,13,4.0
97,103.16247399461405,368.1085590721932,3225.208532543196,3.226172435814295,0.10249676306753666,64.30981210760538,8552.0,0.002327280506128823,14,4.0
98,106.04931002378481,407.17876191135696,4035.382320134425,3.3047436596086226,0.05990701321573069,71.17324968716963,11633.0,0.0022376751895793034,15,4.0
99,117.75003848223993,312.0253264476239,4643.930730443402,3.247149640307725,0.1342623197542575,86.78615670072105,11807.0,0.00476180428255012,16,4.0
100,140.16413956993634,311.5465755797157,4794.167806645072,3.2492521437406263,0.07302377848339026,81.88845808121732,9929.0,0.0,17,4.0
101,159.076352885142,307.9196936169228,3522.3166174893677,3.301380719841261,0.09833924373445121,61.599153874554474,9473.0,0.0,18,4.0
102,93.92702768501577,276.93241838767125,3716.344422359204,3.3267441877541923,0.14136183894530407,64.88855340627181,10440.0,0.0,19,4.0
103,96.92537314240553,254.7168896453854,3671.5314644101036,3.2196372310494294,0.06882838386839833,69.48836838853565,11026.0,0.0,20,4.0
104,142.65358480003243,243.90256912898923,3950.02916467721,3.291731137792525,0.0738376542328518,66.71128313541024,9922.0,0.0016384741237143014,21,4.0
105,159.874190283073,221.2836913755233,3140.5486151078,3.2420609283249324,0.051632597751593644,58.63717117387867,8539.0,0.005278882778400031,22,4.0
106,159.29108232681102,234.30274243893436,3006.2992263092574,3.2615937800796555,0.09527017369557664,53.26883294040243,10363.0,0.008386825638824947,23,4.0
107,168.685935058611,240.9597265335282,4006.7224850368543,3.3117393681019696,0.09511285909673559,67.99406086265198,11477.0,0.004348913331749762,24,4.0
108,151.5466261403082,242.97998961466598,3224.969976502029,3.163637021276749,0.08052885987353643,65.11031109089342,9018.0,0.0020362985012521294,26,4.0
109,162.12484489544565,258.7087361206533,3446.4825066507733,3.253119431446918,0.057207173554716974,62.54418651889581,9085.0,0.0,28,4.0
110,162.943894572666,271.75184176218744,3945.1003758211523,3.313520763892313,0.03513767844724705,67.19234207022632,9984.0,0.0,29,4.0
111,163.07747641426337,260.7322409593403,4393.79539035174,3.3042641017081933,0.036177198936692474,76.31814581722605,10928.0,0.0,30,4.0
112,162.87713831599245,267.86134724391064,3788.0843204115267,3.2842657710400163,0.020303568589571247,68.81851180170234,9731.0,0.003903438671736771,31,4.0
113,152.1709578357408,246.08165720830496,3618.8722006696335,3.2490410275642874,0.14756876799720123,68.51928139922114,10719.0,0.0009457349396169534,32,4.0
114,160.90016265998628,225.28114207711587,3176.750053178187,3.2379827258553213,0.08060983859666053,59.938680248645035,8726.0,0.012028233188746861,33,4.0
115,158.87161024264304,204.68542260350273,3675.403478029981,3.2501000941252958,0.054839526632691676,68.73393883372512,9354.0,0.0,34,4.0
116,159.19335034717813,226.81399375857302,4297.250483286371,3.3089282697946194,0.08739092250410553,74.158647565024,11616.0,0.0022021426477970164,35,4.0
117,144.03816006312465,244.26376194885367,3688.7812429349187,3.227771411871172,0.06181379632663204,71.01158642735557,7776.0,0.0,36,4.0
118,170.2445216395211,242.0791372041851,4392.369543136446,3.2750544097597603,0.08216354799413919,78.37479766984771,11243.0,0.0,39,4.0
119,215.18011058119984,239.84591252554256,4084.2759636269716,3.2884262275749276,0.05344093686410903,72.18869535083022,11623.0,0.0,41,4.0
120,229.22055290267235,230.32990709319242,3943.141595338585,3.2996462231939176,0.07070028718264508,68.19595514861967,9920.0,0.001553821098457072,42,4.0
121,225.9977627198203,228.7668447474322,3920.095277525225,3.332560365969308,0.029374747124130605,65.32392399848464,10177.0,0.00037820781344137836,43,4.0
122,248.0221752426038,236.2851427900582,4004.0306979832035,3.362004206458911,0.07032663591037093,62.32335289013054,9275.0,0.0,44,4.0
123,229.85923923288297,242.44520957990366,3492.0861699358143,3.230399674417129,0.12492747041887518,64.03532969957675,10386.0,0.0,45,4.0
124,185.869287663934,308.8093364168677,3098.031665356601,3.2328345940049457,0.06734745101324993,60.57967722417239,8974.0,0.0,47,4.0
125,183.28826794843886,308.84262399392077,4454.225928922621,3.2856681627658775,0.03981551168158038,78.05220667529032,11116.0,0.0,48,4.0
126,202.6786127093955,306.8781811129679,3366.6062446712303,3.268617179743834,0.06627726448813816,59.6445988229155,8865.0,0.0,49,4.0
127,201.28114885883167,306.73785438395817,4436.538743996874,3.317622153113144,0.08035078436731359,73.00242230675684,10608.0,0.0,50,4.0
128,203.25550343213285,307.13662181006566,4326.23798755197,3.262526434387288,0.035939676282231346,79.22362239224726,11281.0,0.0031907518687516547,51,4.0
129,210.30486447458068,307.0766540874157,3318.105048607059,3.2298122672462304,0.019362467693445854,62.658956635011975,8458.0,0.0,52,4.0
130,194.38051942169585,307.1598825254368,4261.704019880166,3.2488710894356534,0.046323191538827024,75.56460911953012,10136.0,0.0,53,4.0
131,193.41247962455827,306.9359766729393,3234.9395049291616,3.1934161575765505,0.005609658602129105,62.24325931886113,6784.0,0.0032500151642477666,54,4.0
132,186.11559590242652,308.78336769919616,4680.374502932835,3.21370508313129,0.07553872737219722,91.75793789866016,10461.0,0.0025599458278744904,56,4.0
133,213.94657727667527,306.14403957165484,3505.5099595523443,3.2494189959406117,0.07658337376739101,67.04443980713864,7711.0,0.0,57,4.0
134,221.70526882614305,306.6276597785529,3429.099305471544,3.287082192419208,0.09390142343337256,56.017616091777704,8179.0,0.0020444890603216513,58,4.0
135,7.153945747354374,185.88417131535502,3347.888018435938,3.284974085080866,0.048293405072468154,60.66171309391839,7530.0,0.0,11,5.0
136,64.0600499728353,243.85991993688282,3808.1733333059337,3.2497042503257196,0.08758698000403935,72.66962508366483,9342.0,0.0,12,5.0
137,95.78351938133343,260.7457215726185,3465.845117924144,3.219307913308586,0.07998159562982372,67.51999915516006,9118.0,0.002168066001356794,13,5.0
138,96.14540670061383,269.65197580034766,3669.0891467792453,3.192018948147799,0.029750188403475052,72.31281094766294,9205.0,0.002162183057285907,14,5.0
139,96.95214936340429,283.1670491541811,4969.7954793937015,3.3393553071547957,0.048584445977482335,82.09587711440854,11902.0,0.0021871005428686246,15,5.0
140,96.71887534680457,290.2963899583539,3472.4918843746336,3.211238795547211,0.15322248824075244,66.57090734874586,8635.0,0.006511089447299979,16,5.0
141,33.86568373588549,245.24058725636903,4098.597609766967,3.2746273382387607,0.05460980038854144,73.53904666901477,8629.0,0.0,17,5.0
142,46.96377195823112,244.0610591596146,4918.692436883174,3.2785044011451494,0.09569150935631186,90.08876254153591,13865.0,0.0,18,5.0
143,80.63419830231712,241.9139765519132,3560.1954970499937,3.209634618763468,0.010217865713393677,67.66453430065778,8980.0,0.0,19,5.0
144,94.3415309986394,237.79233371010517,4646.776634615542,3.2276772613452835,0.13539537947645106,87.7204650449336,14448.0,0.0,20,5.0
145,97.91220050087745,243.6167566293864,4679.526060801182,3.2706625578130524,0.0646616124456705,80.41414129295397,10686.0,0.0015213303003096946,21,5.0
146,122.21825727406092,245.58757723912436,4320.5761592280915,3.253202469673673,0.09151064553699687,76.1190607164015,9791.0,0.004603844831207995,22,5.0
147,142.22869798094936,244.01351776170137,3231.9653731295075,3.229153112998839,0.03077518685406779,62.30839246968284,8710.0,0.009978635811369936,23,5.0
148,160.2433010925078,231.28472849915823,3453.2442601403877,3.281854623648039,0.08392085842745686,60.110691487272035,9502.0,0.005252862793403793,24,5.0
149,159.17643933472388,221.84775570004768,3583.288192898702,3.267786149747807,0.05430610884945113,66.04812247340784,9871.0,0.005441784915655716,25,5.0
150,27.088394366189142,451.97877630248604,4038.4038204374565,3.317874669298971,0.012792952402008017,68.88128946070765,10383.0,0.0019039206412930563,13,6.0
151,27.8284475687626,438.6689273189869,3292.94820129654,3.291945704067942,0.022584605032197627,55.44934910611308,7341.0,0.0027112002634286383,14,6.0
152,16.19411351482508,455.0644563149984,3594.9537948425336,3.265341057215205,0.16348302035155193,66.94513584436748,10313.0,0.002524086373694024,15,6.0
153,21.87602901982641,490.9797470214445,3368.627327359313,3.3198676105965816,0.10432230130337203,59.251592928203124,12447.0,0.004516954639063805,16,6.0
154,13.095678973370445,499.1291429758122,3701.037174062861,3.359010287042877,0.017101289950657583,60.05153592622603,13192.0,0.0,17,6.0
155,24.645747363605018,491.9352776411701,4450.53886743656,3.215716164375673,0.03110688917868426,86.62381013609223,13315.0,0.0,18,6.0
156,15.789364280761973,414.0038543606101,3775.35972912066,3.3279347240143986,0.03681959937501867,64.10026165591705,9209.0,0.004894809758108011,22,6.0
157,5.409327906246008,360.1131519465702,3539.3043758216186,3.2559208961015216,0.07796684319213006,62.73848127906535,9988.0,0.004997260606448932,24,6.0
158,12.396301128313372,375.207546923506,4680.184162362986,3.256742742813436,0.015298937879483141,82.02750694278072,12923.0,0.004156582895176565,25,6.0
159,23.060954373217953,410.8212578841193,4718.889892087528,3.2638167514538785,0.06891774092501866,87.61757912231336,10772.0,0.0017047279349024218,26,6.0
160,24.294867041117097,389.5757800448856,3363.910206019767,3.2293393966326462,0.09600184295864993,63.729622848167814,9280.0,0.0,27,6.0
161,11.279613884688072,478.152747374822,3627.2649886363433,3.3203733058034963,0.03850751237879168,59.268062463144126,8862.0,0.0,28,6.0
162,14.370959893991149,459.685483360358,3075.4494901726503,3.2312975054152013,0.10533920749460653,57.393458851651644,9098.0,0.0,29,6.0
163,14.220386705366602,448.1743918030467,3956.829634533111,3.3852672110026494,0.01758760134030409,61.054516653780844,8981.0,0.0,30,6.0
164,15.033454920477745,438.81339448957704,4616.631947647864,3.34299757622223,0.01886151853074559,77.33565435141799,12972.0,0.002928168421918875,31,6.0
165,25.966413680090717,424.9748269922037,3172.618419249065,3.2749548842469784,0.048724114371086556,58.680615352153495,6466.0,0.0015677927914098742,32,6.0
166,14.072814494393384,440.3179756792388,3776.745370184928,3.340525016732612,0.06662442120298973,59.63442298849963,9063.0,0.011580916371644783,33,6.0
167,6.020729953439169,444.82821680756376,3390.9871794076703,3.178167534395406,0.1251425308486166,70.42689299219126,8669.0,0.0,34,6.0
168,7.118891731836279,441.1973424006013,3925.849387694324,3.2703410293494617,0.08241064103041061,71.42328761385508,8703.0,0.002939231911045456,35,6.0
169,35.04029077847211,492.21814915683433,3539.434005112364,3.29076735695048,0.0732503808152127,63.36908385221416,8983.0,0.0,36,6.0
170,35.91949710244861,495.67879027424686,3603.370243734874,3.2382034430315736,0.06458935514788394,67.56319207002889,8196.0,0.0,37,6.0
171,104.68664075416005,382.87129813221435,3452.7223567105466,3.2321978047462725,0.13749384201344797,66.02474043047485,9110.0,0.0021847306381853784,14,7.0
172,106.76075680276449,422.8793502321885,4319.370633242636,3.334347399928224,0.06386244589346839,71.52559250740315,12235.0,0.002127573762896477,15,7.0
173,110.13947048482659,455.7326856017771,5276.8771584293845,3.3164455515556543,0.035019559346660324,88.87738939230469,14420.0,0.00389891194989644,16,7.0
174,108.01805117903325,455.9814511709619,4330.133210851507,3.31480189437198,0.09604889574457691,75.78696512614623,9703.0,0.0,17,7.0
175,108.15562332979167,431.880847972279,5819.965057010249,3.3308749285893944,0.07387161603925864,98.17365148757119,14111.0,0.0,18,7.0
176,106.88984313058711,423.4180689532956,3348.873951464863,3.139257445988721,0.09544261049748982,68.70552713605251,8713.0,0.0,19,7.0
177,106.08201877091815,390.81689011267565,3072.325039533488,3.1393309894040904,0.10824623515372161,66.71128313541024,7994.0,0.0020336447331722003,21,7.0
178,10.769247989467727,382.8390515882866,3195.5437259603195,3.341036612183115,0.03430200963398036,51.717256563296715,8414.0,0.005357308743071305,22,7.0
179,14.744660791032715,298.7724960798954,3423.410330303196,3.2408796091906047,0.13192258332541118,65.536806587283,10220.0,0.008504184520352556,23,7.0
180,16.915506386167447,296.8462277395294,4456.403013157485,3.3698243390082063,0.06580555832354104,70.95032437841945,9944.0,0.005019372929964135,24,7.0
181,41.88196713137015,285.11465899527076,5072.921922876906,3.3201264336180474,0.07354591394625776,86.99887099991894,11494.0,0.004673364949044442,25,7.0
182,8.305847505557566,366.93202385837793,4192.380586352526,3.312242740212311,0.05760972674187888,70.33521259818733,11919.0,0.001540676573981036,26,7.0
183,24.874696357476573,359.0833043164139,3948.310399651188,3.228564188522544,0.02730476539767284,76.31814581722605,9170.0,0.0,30,7.0
184,23.918523866621616,379.03331203137725,4350.897100096736,3.3662341537754035,0.05853100502301745,70.52194031164547,11277.0,0.0033682959476707686,31,7.0
185,26.30209429699498,387.8604236493268,3830.0521397513357,3.282955705631377,0.02551492040911597,66.05961488745423,8073.0,0.0012557092131108578,32,7.0
186,24.250050756860347,387.75925565757063,4221.265227257367,3.3259673069260116,0.032787339935941386,69.06639805300722,9584.0,0.010951285093376098,33,7.0
187,25.217164238267014,399.93668672972177,4813.745854182611,3.3172397596475545,0.026858684077597113,81.26179960637452,11179.0,0.0,34,7.0
188,15.455142995945979,393.640287036992,3645.3230282577783,3.235297550734331,0.07858462906699766,65.64863882805403,9805.0,0.002608884707799466,35,7.0
189,28.545019688143153,403.8078565644363,3320.9907486729585,3.1167677169729773,0.009909322915789115,69.64205951833748,7802.0,0.0,37,7.0
190,19.359451377237704,401.9026681569117,3658.6341836326387,3.2651878601595135,0.011209523068015561,63.70067087324049,7406.0,0.0,40,7.0
191,20.168151952218967,398.7622100799266,3027.4334636908175,3.3265155655047773,0.01847404769532542,50.050828776575614,7671.0,0.0,41,7.0
192,23.106626972074576,440.22239706500284,3000.6115594253424,3.2309491539490476,0.1667328255486483,58.06571022087524,6638.0,0.0005798466800954466,43,7.0
193,22.116748474811764,508.9239483735035,3475.189010655481,3.253849281277039,0.06832608574568279,65.46513506483146,8318.0,0.0,47,7.0
194,25.24913052947572,503.04536301030265,4013.213460712461,3.3146256825341296,0.024430361452100983,68.60193949935831,9100.0,0.0,48,7.0
195,6.481120555951604,474.01810518739427,3212.193005496349,3.2701266151671042,0.022406604122299792,55.00557447002207,11083.0,0.0,49,7.0
196,23.08536540722528,484.95095811172183,4014.2295363684057,3.31544495865418,0.08455757833455889,70.84755658866166,12617.0,0.002852883397359834,51,7.0
197,27.733801311193147,463.1028726391014,4406.177830574042,3.3422413678005194,0.018942213037052496,72.05780013026377,12629.0,0.0,52,7.0
198,6.284070580043688,461.73657728085203,3305.508630838982,3.2690183062649374,0.037390171049806555,58.87493913296899,10146.0,0.0,55,7.0
199,23.272417198722064,474.7937714917102,3678.6065132362296,3.2385738425285386,0.1128917697904412,68.87292452915152,8623.0,0.0,57,7.0
