,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
0,1136.0570460382119,131.0960628379757,4186.5023798079255,3.112064192504471,0.026542076101055266,94.55086930557424,8396.0,0.0,1,0.0
1,1136.052442009602,131.09790046229858,4183.246545654216,3.111539113579767,0.02669548480596732,94.44178831277547,8391.0,0.0,2,0.0
2,1136.0503879971957,131.09957177362813,4188.467339318397,3.113310634891415,0.026250469283050283,94.5240873968545,8398.0,0.0,3,0.0
3,1136.0566978901375,131.09888627103675,4192.463655494767,3.1121661281635196,0.02608185432229349,94.72115702134532,8402.0,0.0,4,0.0
4,1032.160681542796,433.2098905093505,6694.201546834656,3.201709171612201,0.02324352971499341,132.89649963505713,15785.0,0.0,1,1.0
5,1032.2122145175736,433.2364445907402,6541.143193863177,3.186019129767341,0.023337821203321545,131.16915043441037,15297.0,0.0,2,1.0
6,1032.2139706587054,433.2360830424461,6545.267918413302,3.1854077996086225,0.0238282886055162,131.28345471785346,15300.0,0.0,3,1.0
7,1032.2111022274673,433.2379019009465,6558.387666427926,3.1861778227509276,0.023734229554676686,131.55716252964626,15320.0,0.0,4,1.0
8,1030.930228740138,339.07249060895356,4672.747914695945,3.2595789329262717,0.04162615053427574,86.49468047673244,11283.0,0.0,5,1.0
9,971.2474739294111,356.047553145455,4130.167056987585,3.2683637020752654,0.0350359110418421,74.5939938757585,9522.0,0.0,6,1.0
10,973.7628223155102,379.99620920721117,4158.432362838787,3.2276565551834726,0.01112675422953355,79.09302994882455,9622.0,0.0,11,1.0
11,982.1913096157326,384.05710958233004,4545.910189534171,3.3612839602549824,0.07653720838958859,74.34627362308964,11865.0,0.0,12,1.0
12,1014.1521796363675,405.1143312632575,3588.844232066074,3.115902492402812,0.007890749819074956,80.62049530538854,7244.0,0.0,15,1.0
13,1014.9086999669875,401.7733536229988,5214.685352924008,3.3009939617289787,0.06631428934732245,90.73040154173185,11677.0,0.004097594392846542,16,1.0
14,985.046700076511,387.8246141985427,3529.2829834480017,3.196782916037612,0.05156411883316343,71.04576557937887,8107.0,0.005618686178164231,17,1.0
15,1036.8088326848042,418.8251811860659,4728.980470382142,3.262402339598027,0.020472851626568228,85.84680144852611,11014.0,0.0040105999980711935,18,1.0
16,1010.1936930743741,405.81475851816293,3657.842196021521,3.2129173583055985,0.04002091574935766,71.4062393429894,8276.0,0.004241917416765014,19,1.0
17,1036.8551062817253,421.77822541509835,3488.3274209013066,3.196064568700897,0.015514192009918234,69.57311643511237,8487.0,0.0,20,1.0
18,1033.2061906732893,419.7633784854451,5416.865302452172,3.3324681987967684,0.036859935054344185,88.72691753117317,11922.0,0.0,23,1.0
19,1045.1993114170318,437.78733333013406,4763.3132537165775,3.376550247019712,0.03238247385563274,73.3706225860528,11390.0,0.0,24,1.0
20,1055.1257708947523,514.6579982869207,4181.387177252741,3.3474569231245437,0.04402806091623845,64.49245328733133,10911.0,0.0,25,1.0
21,1136.8081199729515,538.8930307020923,4111.38131851861,3.2004420366830635,0.06610386075753023,81.93843190482575,9720.0,0.0,28,1.0
22,1103.1644481975115,484.79593918745167,6825.522198647954,3.2061440554783234,0.018450957524940678,133.9470648495635,16067.0,0.0,1,2.0
23,1103.1690163677192,484.7926494994048,6813.450350165012,3.2044651582693398,0.017937071833972886,133.7925334430986,16053.0,0.0,2,2.0
24,1103.1641673015476,484.794837590084,6822.538574777409,3.2060427282507415,0.018569100321687695,133.90912381221054,16062.0,0.0,3,2.0
25,1103.1654637707652,484.79446340470236,6838.341308291014,3.2059846883975167,0.018333992366256456,134.1883057802392,16090.0,0.0,4,2.0
26,1019.7860498227727,167.16273665002407,3886.198581125751,3.1804880758796217,0.04603794283751655,79.46052616790635,8637.0,0.0,4,3.0
27,960.2069600977865,260.9693615615091,3605.3017991654474,3.243990369260189,0.03074957095177695,67.83896507979014,8402.0,0.0,5,4.0
28,969.9401736968545,289.79127842985105,4328.6324136861085,3.2956013454659887,0.019568262410628513,75.29749718641203,9758.0,0.0,9,4.0
29,970.1401736378813,268.70564361823534,4660.285392082702,3.3041999190159923,0.025744610854902622,77.85235496923515,10546.0,0.0,11,4.0
30,973.7906587529086,426.9240260733521,3198.4734472060527,3.2483480626731147,0.0269522072729155,59.6751951006068,7765.0,0.0,6,5.0
31,974.9212477693376,435.0805166226413,3204.7740656711553,3.2650980336508675,0.05177350793599262,59.01764907533362,7389.0,0.0,7,5.0
32,978.9959819720112,401.9570834997318,5001.468039929007,3.324991233086232,0.0652060045060807,85.2807990760212,11691.0,0.0,10,5.0
33,939.8714115557352,439.1489406303744,3793.9840875843997,3.214075485977547,0.03494392502224417,74.44049877536429,9316.0,0.0,11,5.0
34,945.7776409388143,444.72367359703463,4284.3862387894205,3.3536987041621287,0.040632771862445176,66.47431523946838,9449.0,0.0,12,5.0
35,946.1518277297065,445.21244766568924,4356.088104608776,3.2075661843673116,0.06931898643157197,85.7034539522597,10001.0,0.0,13,5.0
36,983.9273997763285,388.85700653737456,3565.8826833381827,3.1914248504910887,0.0444094873073046,72.2285157371434,8144.0,0.0058752700221476875,16,5.0
37,939.9784280893994,428.0745202151921,3883.835185006045,3.253596241352353,0.07084891589226235,72.73733142650694,9281.0,0.004907925612962751,17,5.0
38,1010.9040348537412,405.84367413789363,4156.331806601974,3.244155107558606,0.05545447142430992,78.44041073531993,9383.0,0.004707764293680197,18,5.0
39,948.0063724767488,443.8293094785626,4905.5318619608515,3.2537106933381503,0.06961123252400282,91.36927399801868,10798.0,0.003251148902107629,19,5.0
40,948.1257448217232,443.8442088290388,4297.309891377748,3.255235588071373,0.08520666907909037,79.55670265001639,9568.0,0.0,20,5.0
41,948.0444878650384,7.121929285614655,4037.1791702662895,3.1838258945733107,0.03701608527590698,82.7623352695477,9411.0,0.0,9,6.0
42,965.0513893063247,153.13976049444696,4756.9964159110805,3.3000920326669667,0.02741432627354701,82.6053230265774,10624.0,0.0,10,7.0
43,1193.8961283514675,532.0253631677758,3053.3870414277394,3.1777912242030824,0.02592303965410362,62.87368716192935,9823.0,0.0,10,8.0
44,988.0087447542392,470.6606193736857,4058.247858236943,3.346459684236571,0.03217714344444438,62.96425521416229,8997.0,0.0,11,9.0
45,1018.1587652311516,424.1760870802644,3455.498176395523,3.1901568787817642,0.027748602277450313,69.68140939575852,8076.0,0.0,12,9.0
46,997.1047120100206,478.8220994777075,4723.436634686501,3.303888976344258,0.04533268966905641,80.9981662842925,10372.0,0.0,13,9.0
47,1172.7803548831807,281.9278913396513,3887.4365179835863,3.2503401392049733,0.03536221038298295,72.1572508433407,9308.0,0.004647992031164883,14,10.0
48,1174.187077770053,284.9589813541023,4152.835644639141,3.2147744088552233,0.01850010560630436,80.97254987004091,10001.0,0.0,15,10.0
49,1175.1047514546965,283.7554195515148,3312.5491700138177,3.1920282014211745,0.06200916078375887,66.53562779727002,7442.0,0.00642950588560444,16,10.0
50,1120.8636304225283,267.1159137525075,5283.6349063024945,3.3170968727357066,0.0704311723433628,89.7739139863497,12184.0,0.0,15,11.0
51,1040.1593297907605,211.7889701990573,3844.926742523987,3.1686533797987226,0.029706035577683018,79.45037310530259,8448.0,0.005228823961717931,18,11.0
52,1020.1813017794764,199.81804255490647,5810.394798151314,3.315608640070927,0.0007930037323777966,97.89565071216288,12208.0,0.002875641302572657,19,11.0
