,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
0,1045.177872762225,119.82212723777484,4262.1396537872615,3.1180602386047553,0.02273643443407708,94.67296269300974,8460.0,0.0,1,0.0
1,1045.7252587222783,119.88106149308977,3758.7423652096936,3.0804261688324353,0.016523355724522147,86.5756754700092,7508.0,0.0,2,0.0
2,1045.6886322775854,119.99877047945847,3574.8964489183213,3.0721156158761764,0.019316512151177356,82.17041594322805,7012.0,0.0,3,0.0
3,1045.6872747473776,120.00336361415894,3572.2898619770644,3.072222938255954,0.019244535851035416,82.13271254207478,7009.0,0.0,4,0.0
4,977.9305169612838,110.1490174926883,4432.170665871452,3.2665332343639184,0.0381948844339089,80.75766486582495,10291.0,0.0,11,0.0
5,979.8950759392936,111.88272721402123,4353.55663246052,3.262365224156418,0.039342386642318046,79.93066032669252,9869.0,0.0,13,0.0
6,977.9187118976452,32.78587384060315,4958.693135887664,3.2770663267217417,0.020605080771875357,87.97514434365507,11408.0,0.0,15,0.0
7,1121.9161675107841,149.81553815226232,3107.515335709559,3.1639160612213457,0.01124878333543567,65.38408096486738,7018.0,0.0,4,1.0
8,1175.147274111911,168.06648388700054,4862.468041499856,3.3080135236559256,0.009109580046162996,83.60953139463678,10622.0,0.0,10,1.0
9,1140.922604801946,76.75810150950163,4611.6225664377935,3.2282905389687144,0.026407386035509475,87.97514434365507,10885.0,0.0,15,1.0
10,1185.9771622517335,43.155423284971775,3035.0502909251354,3.1688669729062577,0.02309309910386855,63.43232720153344,7004.0,0.0,5,2.0
11,1160.271847134359,19.936349162071895,4270.935366459652,3.2536565064128635,0.014739912121334981,77.65890747627006,9333.0,0.0,9,2.0
12,1190.3267700694873,312.78506870459324,3122.6297081452312,3.2223075148224347,0.03242951344373964,58.27219739337957,10098.0,0.0,11,3.0
13,1022.7872161699757,125.06251951814143,3659.883882252792,3.1910181415527994,0.02580869262420341,73.97504249842916,8302.0,0.0,13,4.0
14,1024.804882250467,124.92614890810295,3148.779452375446,3.1542673126540035,0.03313704850232302,66.8214710957258,7093.0,0.0028938561695063657,14,4.0
15,980.1053819355254,110.85139640343418,3283.715387697682,3.156424787736719,0.02931456778617476,69.69011434281695,7357.0,0.0,15,4.0
16,980.0685724677027,110.18887866428827,3141.273605176487,3.1529056138918867,0.020858477261532116,67.13778358782463,6739.0,0.0,16,4.0
17,1120.9094853245876,424.817489841361,4164.857583375543,3.2486920676670894,0.041842791981980806,77.42303176742374,9595.0,0.0,13,5.0
18,1120.730262010428,425.7563170668289,3735.582851386383,3.1798164443727157,0.03137488618502241,74.40818833803529,8699.0,0.0023595930929065324,14,5.0
19,1121.0708110076037,425.06790498526493,3475.5357024234554,3.2436159255350123,0.0588492734688793,65.89510811622792,8017.0,0.0,15,5.0
20,1120.9398734567544,425.23300887841737,3360.1169574483383,3.1865622031197796,0.032059054388671425,68.10611700495672,7342.0,0.0,16,5.0
21,1039.8917662791284,430.21740614706556,3211.508449476865,3.1827464271366535,0.033994203656529505,65.71454458486603,6879.0,0.002633713995499889,18,5.0
22,1032.1803162045042,529.1584616496601,5432.67643697281,3.2626036563823106,0.05615371532904074,99.00889732904993,12504.0,0.0014081646514484676,19,5.0
23,1187.1741626227792,466.72873757242417,3566.960852427646,3.1615588094819524,0.058200699712844015,73.83012113545955,8056.0,0.0,15,6.0
24,1189.063946200446,469.6263182279518,4770.655968404077,3.2693578799553253,0.07788163676684054,82.3083404562273,9901.0,0.0,16,6.0
25,1188.2779724472603,469.2394392286573,4863.38427848158,3.211990249998819,0.06736599746337602,92.88218926099482,11280.0,0.0016499913682198365,17,6.0
26,1189.2188589460025,472.3367471179079,3146.5670171812326,3.244272973303437,0.035462849809455896,57.596865547911996,9864.0,0.0018367090376826636,18,6.0
27,1192.8509196482712,474.18472887556396,3996.46502042318,3.2775523137454856,0.08038900928885154,71.05344396555347,11562.0,0.0015228934168895853,19,6.0
28,1161.1516005498304,506.89677958683194,3690.471055074817,3.150326695339753,0.03079846749342581,79.00512962626279,8041.0,0.0,15,7.0
29,1160.9296521733343,508.8574232908928,3921.104783773527,3.23104640163563,0.08112743808553909,75.53000653630271,8279.0,0.0,16,7.0
30,1182.77547976663,500.96040763868695,5425.702045842234,3.3314887553275265,0.012552977932997082,88.90791326187758,11430.0,0.0015850648674436696,18,7.0
31,1179.2192739334967,512.2645475236221,4379.687693614444,3.1876451434066007,0.044372713193195,87.3607917609264,10094.0,0.0017443728209067648,19,7.0
32,1156.7602062764352,491.901351955665,3182.9433240055055,3.165878519364159,0.03210576687467502,66.97130618869625,6775.0,0.0034167995780904075,20,7.0
33,1186.2410726367266,522.9863257807278,3280.4709704067054,3.1665237246183096,0.04712825214081804,68.46037188098613,7420.0,0.0,24,7.0
34,1151.8380366607223,524.9984079518453,3291.035994537036,3.223444065559978,0.02674292695905532,63.984002638528835,7836.0,0.0,31,7.0
35,1148.1723051102,561.8867518407573,3083.1831472803783,3.167276329002933,0.04406163075160633,64.443582176762,6770.0,0.0,41,7.0
36,1151.9473664984307,522.1053172272419,3019.9763485148155,3.1823454666726394,0.02553230438958589,61.970753960475285,6900.0,0.0,51,7.0
37,1017.1083857537595,365.8361596726272,4046.0197945835657,3.195953764168754,0.07722613552664168,81.98556265051661,9472.0,0.0,16,8.0
38,1014.0505279615694,360.2412910283226,4860.470327445941,3.2475548817275026,0.08726489657365304,91.0609698637204,10983.0,0.0016946101993467768,17,8.0
39,1010.0782752606934,352.3020114606336,3818.015040380717,3.2293141970477297,0.08047172846638063,72.67255518796951,9001.0,0.0020128099661573646,18,8.0
40,1004.8840987076198,395.94671843190343,3466.112456811653,3.188120839506017,0.02518104665877342,70.86175551086117,8010.0,0.0028899865817472157,20,8.0
41,1033.7509707920651,442.99687401989615,3029.1370024052767,3.157558461627669,0.06317384426922024,63.7713053137953,6633.0,0.0,24,8.0
42,1038.134176622273,443.9392978631169,3971.060433899887,3.231976965494221,0.08021233740556308,76.29749929509276,8772.0,0.0,25,8.0
43,1038.6582081421122,443.9045348347405,3585.617514937477,3.1846006093766235,0.07512660033240476,71.68985936247896,7845.0,0.0,26,8.0
44,1041.983353179623,442.7675191057062,3653.531870764737,3.261081683660563,0.12389909024591295,66.37579275042805,7938.0,0.0,27,8.0
45,1085.2890207998328,378.91267358306715,3359.2539817351712,3.0808133217677227,0.030238702902889464,77.29256949125173,6824.0,0.0,42,8.0
46,1019.1363791961045,385.692829368378,5107.3670756794245,3.279447085850969,0.0176843531694314,88.17729209873076,11358.0,0.0,55,8.0
47,1016.7035328171236,384.8983401158564,4291.40446861209,3.2033519966018704,0.07127542283201674,84.05470001506129,10575.0,0.0,56,8.0
48,1050.9276016509857,441.9608135846166,3189.2730528032016,3.185251948053124,0.04264585473513697,65.5964372047763,7158.0,0.0,59,8.0
