,x,y,mass,size,ecc,signal,raw_mass,ep,frame,particle
0,101.25679416184398,362.08087542283977,3901.3932079822976,3.200129912628381,0.10322185984151483,76.96380087241657,8313.0,0.0068003364264921365,1,0.0
1,78.0587780321757,336.2329725180439,6632.281651264168,3.1773618257957126,0.05467890475530736,135.8227032134947,15002.0,0.0033216138513565206,2,0.0
2,78.87885776724752,336.270091309339,5339.222601764997,3.119519455420486,0.03190127146372028,116.64393403878918,11773.0,0.0,3,0.0
3,84.73757340782502,375.6377936744214,3759.351814682043,3.0575793758218834,0.028069973200060747,87.78368868379036,7812.0,0.005336810376333513,4,0.0
4,84.00873973077266,375.8255583833415,4516.4738850588865,3.159481753233317,0.07012327497751553,95.18061892374268,9189.0,0.005538957291348108,5,0.0
5,137.948524023255,339.30779077490314,4011.6555167388697,3.266313130099583,0.0825341630454354,71.57116429680508,8813.0,0.00580008094591519,6,0.0
6,98.2061105093164,329.94063338132355,4030.961851123216,3.247787767718604,0.10189344218410758,76.30831285469887,8762.0,0.00606090883476313,7,0.0
7,96.86102818589356,231.92491548123465,3822.2485638087123,3.335961233010591,0.038705249204031546,62.99025319394714,8031.0,0.0,9,0.0
8,100.622039510132,206.80471708745932,3700.3845547206347,3.3120158433370146,0.034197297917054365,60.873425008775435,9167.0,0.0,10,0.0
9,96.17975861488699,201.61991666719283,3392.2276344504385,3.277345967709302,0.01117052873607149,56.55274954734543,7831.0,0.0,11,0.0
10,96.98733831092294,203.70526241605515,3517.1596751677566,3.342642489620089,0.030840976180071686,57.08201966362116,7788.0,0.0,12,0.0
11,95.84109144811208,205.33590565622464,3682.1750368170246,3.318135987768467,0.013375675777447405,60.7486721049933,8402.0,0.0012728375403169964,13,0.0
12,95.24987151499678,181.8929051804475,4128.992499604577,3.358777626453337,0.030728464760921063,65.02070625829425,10177.0,0.0,14,0.0
13,96.27461605705115,180.81284621529664,4408.109116981951,3.3274278588299646,0.04328217361836832,72.39595265116343,10258.0,0.0010285464837236043,15,0.0
14,95.07104361232757,166.0880074377917,4321.470434253301,3.3439444826489146,0.019209089508075594,71.04359485757705,9267.0,0.0,16,0.0
15,95.18108488086378,146.87306400754895,5023.257990929557,3.282979991125542,0.06742267681319679,90.1762028977937,13268.0,0.0,17,0.0
16,160.8024369194401,154.66792585237715,3106.0075336421546,3.184865385434298,0.0323285398365355,61.926852981455895,8862.0,0.010172067923551898,19,0.0
17,225.8447855740081,206.18791644880304,4014.8929000610174,3.386046814319732,0.08151604252992677,63.02755351665632,10710.0,0.0,22,0.0
18,232.83049869275683,216.74443870871252,3609.1646864249765,3.266334464557874,0.06576840068620975,67.00831427654022,9247.0,0.0,25,0.0
19,232.6769133113976,227.34333680670397,3750.1038037687017,3.2685079121077463,0.06106813506581324,63.27544997032149,8419.0,0.0,26,0.0
20,215.8375199116906,205.9276479881311,4462.99472883548,3.2689726637514838,0.058447429434236496,81.34984092039471,9597.0,0.0,27,0.0
21,231.968186248734,214.59606136978667,3700.8439185632246,3.2504586673506273,0.06813140578933946,65.37269298092104,10213.0,0.0,28,0.0
22,232.87493585810847,231.776407909267,4437.043479466074,3.3105665420238357,0.01819901710062253,76.39755891804634,10439.0,0.0,29,0.0
23,233.65623099034627,252.75539002210766,4167.580741786544,3.2866761846340506,0.05021160395347618,71.05586142408488,9731.0,0.0,30,0.0
24,233.1173545630075,254.65219145186677,4089.8765934764124,3.3160022033354877,0.03329658327538131,67.90658831219439,10878.0,0.0,31,0.0
25,232.76578130401458,230.13889289713444,4101.677738832828,3.3056357458810934,0.04935771883321368,70.49411303095826,9064.0,0.0,32,0.0
26,230.80097660758378,220.2588899302339,3816.7674813176604,3.270733861205558,0.039529800662441744,68.20028029478088,8469.0,0.0,33,0.0
27,221.40656817567933,205.90409772348272,3445.4357438754423,3.267749526637335,0.042178004929456545,59.53869132475977,8429.0,0.0,34,0.0
28,219.2700600240763,209.082247728618,4247.921261901577,3.3381426557902043,0.047065476158836946,69.60497911926117,9805.0,0.0,35,0.0
29,208.23387884133433,209.01080996044865,4663.214273839289,3.303772112475359,0.03976619427286017,80.1500260675447,10541.0,0.0,37,0.0
30,230.88352836162215,196.6759594432835,3786.084184108333,3.1838910326776304,0.07594912301575237,70.75941404485775,8795.0,0.0,38,0.0
31,230.21658411535515,191.17678225205384,3975.206237269286,3.3625149366747373,0.034973423726400214,62.661977643267484,9981.0,0.0,39,0.0
32,230.10543852403282,191.91856165409334,4517.266432076361,3.3433474409059176,0.03002541560216989,74.38026347624356,10013.0,0.0,41,0.0
33,230.17989469023317,186.02547638923284,4233.028109632888,3.34371637734646,0.05500876561908919,69.64003681986036,9943.0,0.0,42,0.0
34,229.9012222661686,188.16157117413772,3849.8213498620744,3.330160903346236,0.02136988873820955,64.18023046087843,9402.0,0.0,43,0.0
35,230.21993183845674,180.04538154009066,4152.771037801972,3.2804031537808673,0.028566760280647693,74.29365286845456,9606.0,0.0,44,0.0
36,229.8849540565955,177.25937092259093,4375.343778172714,3.285394223102039,0.024737059923572044,77.26948401094883,10421.0,0.0,45,0.0
37,230.03028367602113,171.32672975493946,4434.178760227567,3.276404417469107,0.045205782011964166,76.71254960632122,10707.0,0.0,46,0.0
38,229.9694434088827,171.31723940003545,4057.946195908805,3.2283419969828615,0.04158440085496115,76.21849609876234,9208.0,0.0,47,0.0
39,229.2091766613805,171.94345914527847,3491.327492645901,3.22323534972765,0.05515940453563955,67.73639813891715,7776.0,0.0,49,0.0
40,228.8113482590537,168.1706592135906,3703.732020295801,3.2417436016394903,0.0473615082499952,70.29252910537882,7989.0,0.0,50,0.0
41,229.75542515922038,163.93509277855017,3891.4122661702054,3.1930027780353396,0.05949432845687269,78.54283108068722,8696.0,0.0,52,0.0
42,229.2171093653059,161.0356713444675,4572.765654086553,3.2843328945244266,0.014142105690869796,80.96200255456142,10164.0,0.0,53,0.0
43,230.0469308161745,158.2012358608984,4467.154159682278,3.3215933245627776,0.029284276675455446,74.82541072166828,10104.0,0.0,54,0.0
44,230.1982590588766,157.1411159395271,3927.727022474686,3.347061793906402,0.04414478416381651,62.75438168342299,8289.0,0.0,55,0.0
45,231.14587129632812,155.15819681354807,3727.079861396001,3.275709405433201,0.02049576028479341,67.50578320385614,8335.0,0.0,56,0.0
46,85.2443817371367,375.1716503804681,5106.47070754839,3.121470290622307,0.03246221820127449,112.08822006251272,10967.0,0.0051545957872338585,1,1.0
